date,mw,region
2008-02-27 0:00,12568,ОЭС СР. ВОЛГИ
2008-02-27 1:00,12248,ОЭС СР. ВОЛГИ
2008-02-27 2:00,11675,ОЭС СР. ВОЛГИ
2008-02-27 3:00,11608,ОЭС СР. ВОЛГИ
2008-02-27 4:00,11683,ОЭС СР. ВОЛГИ
2008-02-27 5:00,12158,ОЭС СР. ВОЛГИ
2008-02-27 6:00,12640,ОЭС СР. ВОЛГИ
2008-02-27 7:00,13582,ОЭС СР. ВОЛГИ
2008-02-27 8:00,13287,ОЭС СР. ВОЛГИ
2008-02-27 9:00,13529,ОЭС СР. ВОЛГИ
2008-02-27 10:00,13869,ОЭС СР. ВОЛГИ
2008-02-27 11:00,14186,ОЭС СР. ВОЛГИ
2008-02-27 12:00,14205,ОЭС СР. ВОЛГИ
2008-02-27 13:00,14399,ОЭС СР. ВОЛГИ
2008-02-27 14:00,14176,ОЭС СР. ВОЛГИ
2008-02-27 15:00,14347,ОЭС СР. ВОЛГИ
2008-02-27 16:00,15044,ОЭС СР. ВОЛГИ
2008-02-27 17:00,14597,ОЭС СР. ВОЛГИ
2008-02-27 18:00,15741,ОЭС СР. ВОЛГИ
2008-02-27 19:00,14858,ОЭС СР. ВОЛГИ
2008-02-27 20:00,14687,ОЭС СР. ВОЛГИ
2008-02-27 21:00,14896,ОЭС СР. ВОЛГИ
2008-02-27 22:00,13307,ОЭС СР. ВОЛГИ
2008-02-27 23:00,12565,ОЭС СР. ВОЛГИ
