date,mw,region
2011-02-08 0:00,11727,ОЭС СР. ВОЛГИ
2011-02-08 1:00,11472,ОЭС СР. ВОЛГИ
2011-02-08 2:00,11505,ОЭС СР. ВОЛГИ
2011-02-08 3:00,11786,ОЭС СР. ВОЛГИ
2011-02-08 4:00,11552,ОЭС СР. ВОЛГИ
2011-02-08 5:00,11980,ОЭС СР. ВОЛГИ
2011-02-08 6:00,12275,ОЭС СР. ВОЛГИ
2011-02-08 7:00,12985,ОЭС СР. ВОЛГИ
2011-02-08 8:00,12905,ОЭС СР. ВОЛГИ
2011-02-08 9:00,13457,ОЭС СР. ВОЛГИ
2011-02-08 10:00,14167,ОЭС СР. ВОЛГИ
2011-02-08 11:00,14162,ОЭС СР. ВОЛГИ
2011-02-08 12:00,14208,ОЭС СР. ВОЛГИ
2011-02-08 13:00,13971,ОЭС СР. ВОЛГИ
2011-02-08 14:00,13921,ОЭС СР. ВОЛГИ
2011-02-08 15:00,13714,ОЭС СР. ВОЛГИ
2011-02-08 16:00,13636,ОЭС СР. ВОЛГИ
2011-02-08 17:00,14167,ОЭС СР. ВОЛГИ
2011-02-08 18:00,14200,ОЭС СР. ВОЛГИ
2011-02-08 19:00,14268,ОЭС СР. ВОЛГИ
2011-02-08 20:00,14059,ОЭС СР. ВОЛГИ
2011-02-08 21:00,13838,ОЭС СР. ВОЛГИ
2011-02-08 22:00,12921,ОЭС СР. ВОЛГИ
2011-02-08 23:00,12174,ОЭС СР. ВОЛГИ
