date,mw,region
2006-12-27 0:00,12820,ОЭС СР. ВОЛГИ
2006-12-27 1:00,12512,ОЭС СР. ВОЛГИ
2006-12-27 2:00,12485,ОЭС СР. ВОЛГИ
2006-12-27 3:00,12721,ОЭС СР. ВОЛГИ
2006-12-27 4:00,12178,ОЭС СР. ВОЛГИ
2006-12-27 5:00,12337,ОЭС СР. ВОЛГИ
2006-12-27 6:00,13692,ОЭС СР. ВОЛГИ
2006-12-27 7:00,14991,ОЭС СР. ВОЛГИ
2006-12-27 8:00,15231,ОЭС СР. ВОЛГИ
2006-12-27 9:00,15966,ОЭС СР. ВОЛГИ
2006-12-27 10:00,16185,ОЭС СР. ВОЛГИ
2006-12-27 11:00,16132,ОЭС СР. ВОЛГИ
2006-12-27 12:00,15506,ОЭС СР. ВОЛГИ
2006-12-27 13:00,15041,ОЭС СР. ВОЛГИ
2006-12-27 14:00,15768,ОЭС СР. ВОЛГИ
2006-12-27 15:00,16024,ОЭС СР. ВОЛГИ
2006-12-27 16:00,16051,ОЭС СР. ВОЛГИ
2006-12-27 17:00,15926,ОЭС СР. ВОЛГИ
2006-12-27 18:00,15904,ОЭС СР. ВОЛГИ
2006-12-27 19:00,15336,ОЭС СР. ВОЛГИ
2006-12-27 20:00,15510,ОЭС СР. ВОЛГИ
2006-12-27 21:00,14691,ОЭС СР. ВОЛГИ
2006-12-27 22:00,14843,ОЭС СР. ВОЛГИ
2006-12-27 23:00,13697,ОЭС СР. ВОЛГИ
