date,mw,region
2012-10-03 0:00,10503,ОЭС СР. ВОЛГИ
2012-10-03 1:00,9505,ОЭС СР. ВОЛГИ
2012-10-03 2:00,9314,ОЭС СР. ВОЛГИ
2012-10-03 3:00,9603,ОЭС СР. ВОЛГИ
2012-10-03 4:00,10097,ОЭС СР. ВОЛГИ
2012-10-03 5:00,10173,ОЭС СР. ВОЛГИ
2012-10-03 6:00,10114,ОЭС СР. ВОЛГИ
2012-10-03 7:00,10663,ОЭС СР. ВОЛГИ
2012-10-03 8:00,10888,ОЭС СР. ВОЛГИ
2012-10-03 9:00,12942,ОЭС СР. ВОЛГИ
2012-10-03 10:00,11986,ОЭС СР. ВОЛГИ
2012-10-03 11:00,12122,ОЭС СР. ВОЛГИ
2012-10-03 12:00,10878,ОЭС СР. ВОЛГИ
2012-10-03 13:00,11802,ОЭС СР. ВОЛГИ
2012-10-03 14:00,11830,ОЭС СР. ВОЛГИ
2012-10-03 15:00,11503,ОЭС СР. ВОЛГИ
2012-10-03 16:00,11537,ОЭС СР. ВОЛГИ
2012-10-03 17:00,11566,ОЭС СР. ВОЛГИ
2012-10-03 18:00,11370,ОЭС СР. ВОЛГИ
2012-10-03 19:00,12398,ОЭС СР. ВОЛГИ
2012-10-03 20:00,12741,ОЭС СР. ВОЛГИ
2012-10-03 21:00,11905,ОЭС СР. ВОЛГИ
2012-10-03 22:00,11111,ОЭС СР. ВОЛГИ
2012-10-03 23:00,10782,ОЭС СР. ВОЛГИ
