date,mw,region
2017-03-14 0:00,11374,ОЭС СР. ВОЛГИ
2017-03-14 1:00,10698,ОЭС СР. ВОЛГИ
2017-03-14 2:00,10746,ОЭС СР. ВОЛГИ
2017-03-14 3:00,10593,ОЭС СР. ВОЛГИ
2017-03-14 4:00,10531,ОЭС СР. ВОЛГИ
2017-03-14 5:00,11042,ОЭС СР. ВОЛГИ
2017-03-14 6:00,11524,ОЭС СР. ВОЛГИ
2017-03-14 7:00,11713,ОЭС СР. ВОЛГИ
2017-03-14 8:00,12762,ОЭС СР. ВОЛГИ
2017-03-14 9:00,12584,ОЭС СР. ВОЛГИ
2017-03-14 10:00,11915,ОЭС СР. ВОЛГИ
2017-03-14 11:00,12012,ОЭС СР. ВОЛГИ
2017-03-14 12:00,12091,ОЭС СР. ВОЛГИ
2017-03-14 13:00,12229,ОЭС СР. ВОЛГИ
2017-03-14 14:00,12879,ОЭС СР. ВОЛГИ
2017-03-14 15:00,13181,ОЭС СР. ВОЛГИ
2017-03-14 16:00,12801,ОЭС СР. ВОЛГИ
2017-03-14 17:00,12536,ОЭС СР. ВОЛГИ
2017-03-14 18:00,12839,ОЭС СР. ВОЛГИ
2017-03-14 19:00,13333,ОЭС СР. ВОЛГИ
2017-03-14 20:00,13471,ОЭС СР. ВОЛГИ
2017-03-14 21:00,12151,ОЭС СР. ВОЛГИ
2017-03-14 22:00,12602,ОЭС СР. ВОЛГИ
2017-03-14 23:00,11723,ОЭС СР. ВОЛГИ
