date,mw,region
2009-10-29 0:00,11749,ОЭС СР. ВОЛГИ
2009-10-29 1:00,11204,ОЭС СР. ВОЛГИ
2009-10-29 2:00,11117,ОЭС СР. ВОЛГИ
2009-10-29 3:00,11476,ОЭС СР. ВОЛГИ
2009-10-29 4:00,11480,ОЭС СР. ВОЛГИ
2009-10-29 5:00,11967,ОЭС СР. ВОЛГИ
2009-10-29 6:00,12050,ОЭС СР. ВОЛГИ
2009-10-29 7:00,13207,ОЭС СР. ВОЛГИ
2009-10-29 8:00,13178,ОЭС СР. ВОЛГИ
2009-10-29 9:00,13702,ОЭС СР. ВОЛГИ
2009-10-29 10:00,13349,ОЭС СР. ВОЛГИ
2009-10-29 11:00,13697,ОЭС СР. ВОЛГИ
2009-10-29 12:00,13251,ОЭС СР. ВОЛГИ
2009-10-29 13:00,13231,ОЭС СР. ВОЛГИ
2009-10-29 14:00,13199,ОЭС СР. ВОЛГИ
2009-10-29 15:00,13317,ОЭС СР. ВОЛГИ
2009-10-29 16:00,13392,ОЭС СР. ВОЛГИ
2009-10-29 17:00,13884,ОЭС СР. ВОЛГИ
2009-10-29 18:00,14895,ОЭС СР. ВОЛГИ
2009-10-29 19:00,14128,ОЭС СР. ВОЛГИ
2009-10-29 20:00,13023,ОЭС СР. ВОЛГИ
2009-10-29 21:00,13529,ОЭС СР. ВОЛГИ
2009-10-29 22:00,12812,ОЭС СР. ВОЛГИ
2009-10-29 23:00,11789,ОЭС СР. ВОЛГИ
