date,mw,region
2017-11-24 0:00,12949,ОЭС СР. ВОЛГИ
2017-11-24 1:00,13371,ОЭС СР. ВОЛГИ
2017-11-24 2:00,13289,ОЭС СР. ВОЛГИ
2017-11-24 3:00,13090,ОЭС СР. ВОЛГИ
2017-11-24 4:00,13001,ОЭС СР. ВОЛГИ
2017-11-24 5:00,13514,ОЭС СР. ВОЛГИ
2017-11-24 6:00,13829,ОЭС СР. ВОЛГИ
2017-11-24 7:00,13560,ОЭС СР. ВОЛГИ
2017-11-24 8:00,14331,ОЭС СР. ВОЛГИ
2017-11-24 9:00,14359,ОЭС СР. ВОЛГИ
2017-11-24 10:00,14992,ОЭС СР. ВОЛГИ
2017-11-24 11:00,14860,ОЭС СР. ВОЛГИ
2017-11-24 12:00,14822,ОЭС СР. ВОЛГИ
2017-11-24 13:00,14664,ОЭС СР. ВОЛГИ
2017-11-24 14:00,14548,ОЭС СР. ВОЛГИ
2017-11-24 15:00,15428,ОЭС СР. ВОЛГИ
2017-11-24 16:00,14907,ОЭС СР. ВОЛГИ
2017-11-24 17:00,15833,ОЭС СР. ВОЛГИ
2017-11-24 18:00,15327,ОЭС СР. ВОЛГИ
2017-11-24 19:00,15672,ОЭС СР. ВОЛГИ
2017-11-24 20:00,15449,ОЭС СР. ВОЛГИ
2017-11-24 21:00,15081,ОЭС СР. ВОЛГИ
2017-11-24 22:00,13992,ОЭС СР. ВОЛГИ
2017-11-24 23:00,13923,ОЭС СР. ВОЛГИ
