date,mw,region
2004-02-20 0:00,14101,ОЭС СР. ВОЛГИ
2004-02-20 1:00,13796,ОЭС СР. ВОЛГИ
2004-02-20 2:00,13908,ОЭС СР. ВОЛГИ
2004-02-20 3:00,13797,ОЭС СР. ВОЛГИ
2004-02-20 4:00,13795,ОЭС СР. ВОЛГИ
2004-02-20 5:00,14474,ОЭС СР. ВОЛГИ
2004-02-20 6:00,15011,ОЭС СР. ВОЛГИ
2004-02-20 7:00,15946,ОЭС СР. ВОЛГИ
2004-02-20 8:00,16180,ОЭС СР. ВОЛГИ
2004-02-20 9:00,15516,ОЭС СР. ВОЛГИ
2004-02-20 10:00,15856,ОЭС СР. ВОЛГИ
2004-02-20 11:00,15906,ОЭС СР. ВОЛГИ
2004-02-20 12:00,15433,ОЭС СР. ВОЛГИ
2004-02-20 13:00,16227,ОЭС СР. ВОЛГИ
2004-02-20 14:00,15582,ОЭС СР. ВОЛГИ
2004-02-20 15:00,15258,ОЭС СР. ВОЛГИ
2004-02-20 16:00,14952,ОЭС СР. ВОЛГИ
2004-02-20 17:00,15355,ОЭС СР. ВОЛГИ
2004-02-20 18:00,15566,ОЭС СР. ВОЛГИ
2004-02-20 19:00,15560,ОЭС СР. ВОЛГИ
2004-02-20 20:00,15238,ОЭС СР. ВОЛГИ
2004-02-20 21:00,15686,ОЭС СР. ВОЛГИ
2004-02-20 22:00,15205,ОЭС СР. ВОЛГИ
2004-02-20 23:00,15221,ОЭС СР. ВОЛГИ
