date,mw,region
2022-02-09 0:00,13253,ОЭС СР. ВОЛГИ
2022-02-09 1:00,13096,ОЭС СР. ВОЛГИ
2022-02-09 2:00,13682,ОЭС СР. ВОЛГИ
2022-02-09 3:00,13562,ОЭС СР. ВОЛГИ
2022-02-09 4:00,13718,ОЭС СР. ВОЛГИ
2022-02-09 5:00,13020,ОЭС СР. ВОЛГИ
2022-02-09 6:00,13728,ОЭС СР. ВОЛГИ
2022-02-09 7:00,13843,ОЭС СР. ВОЛГИ
2022-02-09 8:00,15113,ОЭС СР. ВОЛГИ
2022-02-09 9:00,16175,ОЭС СР. ВОЛГИ
2022-02-09 10:00,16329,ОЭС СР. ВОЛГИ
2022-02-09 11:00,15803,ОЭС СР. ВОЛГИ
2022-02-09 12:00,16330,ОЭС СР. ВОЛГИ
2022-02-09 13:00,15964,ОЭС СР. ВОЛГИ
2022-02-09 14:00,15883,ОЭС СР. ВОЛГИ
2022-02-09 15:00,15256,ОЭС СР. ВОЛГИ
2022-02-09 16:00,15527,ОЭС СР. ВОЛГИ
2022-02-09 17:00,15670,ОЭС СР. ВОЛГИ
2022-02-09 18:00,16318,ОЭС СР. ВОЛГИ
2022-02-09 19:00,16187,ОЭС СР. ВОЛГИ
2022-02-09 20:00,15301,ОЭС СР. ВОЛГИ
2022-02-09 21:00,14502,ОЭС СР. ВОЛГИ
2022-02-09 22:00,13823,ОЭС СР. ВОЛГИ
2022-02-09 23:00,13445,ОЭС СР. ВОЛГИ
