date,mw,region
2020-10-01 0:00,10146,ОЭС СР. ВОЛГИ
2020-10-01 1:00,9874,ОЭС СР. ВОЛГИ
2020-10-01 2:00,9707,ОЭС СР. ВОЛГИ
2020-10-01 3:00,10103,ОЭС СР. ВОЛГИ
2020-10-01 4:00,10056,ОЭС СР. ВОЛГИ
2020-10-01 5:00,11023,ОЭС СР. ВОЛГИ
2020-10-01 6:00,10368,ОЭС СР. ВОЛГИ
2020-10-01 7:00,10934,ОЭС СР. ВОЛГИ
2020-10-01 8:00,11448,ОЭС СР. ВОЛГИ
2020-10-01 9:00,11757,ОЭС СР. ВОЛГИ
2020-10-01 10:00,12433,ОЭС СР. ВОЛГИ
2020-10-01 11:00,12416,ОЭС СР. ВОЛГИ
2020-10-01 12:00,11752,ОЭС СР. ВОЛГИ
2020-10-01 13:00,12771,ОЭС СР. ВОЛГИ
2020-10-01 14:00,12341,ОЭС СР. ВОЛГИ
2020-10-01 15:00,12435,ОЭС СР. ВОЛГИ
2020-10-01 16:00,12807,ОЭС СР. ВОЛГИ
2020-10-01 17:00,11593,ОЭС СР. ВОЛГИ
2020-10-01 18:00,12243,ОЭС СР. ВОЛГИ
2020-10-01 19:00,12370,ОЭС СР. ВОЛГИ
2020-10-01 20:00,11633,ОЭС СР. ВОЛГИ
2020-10-01 21:00,12160,ОЭС СР. ВОЛГИ
2020-10-01 22:00,11825,ОЭС СР. ВОЛГИ
2020-10-01 23:00,11967,ОЭС СР. ВОЛГИ
