date,mw,region
2018-08-27 0:00,9278,ОЭС СР. ВОЛГИ
2018-08-27 1:00,9362,ОЭС СР. ВОЛГИ
2018-08-27 2:00,8850,ОЭС СР. ВОЛГИ
2018-08-27 3:00,9174,ОЭС СР. ВОЛГИ
2018-08-27 4:00,9102,ОЭС СР. ВОЛГИ
2018-08-27 5:00,9761,ОЭС СР. ВОЛГИ
2018-08-27 6:00,9856,ОЭС СР. ВОЛГИ
2018-08-27 7:00,9733,ОЭС СР. ВОЛГИ
2018-08-27 8:00,11210,ОЭС СР. ВОЛГИ
2018-08-27 9:00,12294,ОЭС СР. ВОЛГИ
2018-08-27 10:00,12982,ОЭС СР. ВОЛГИ
2018-08-27 11:00,12536,ОЭС СР. ВОЛГИ
2018-08-27 12:00,13070,ОЭС СР. ВОЛГИ
2018-08-27 13:00,13059,ОЭС СР. ВОЛГИ
2018-08-27 14:00,13007,ОЭС СР. ВОЛГИ
2018-08-27 15:00,12958,ОЭС СР. ВОЛГИ
2018-08-27 16:00,13287,ОЭС СР. ВОЛГИ
2018-08-27 17:00,12474,ОЭС СР. ВОЛГИ
2018-08-27 18:00,12297,ОЭС СР. ВОЛГИ
2018-08-27 19:00,11465,ОЭС СР. ВОЛГИ
2018-08-27 20:00,12106,ОЭС СР. ВОЛГИ
2018-08-27 21:00,12483,ОЭС СР. ВОЛГИ
2018-08-27 22:00,11039,ОЭС СР. ВОЛГИ
2018-08-27 23:00,11024,ОЭС СР. ВОЛГИ
