date,mw,region
2008-09-02 0:00,10144,ОЭС СР. ВОЛГИ
2008-09-02 1:00,9455,ОЭС СР. ВОЛГИ
2008-09-02 2:00,8834,ОЭС СР. ВОЛГИ
2008-09-02 3:00,9632,ОЭС СР. ВОЛГИ
2008-09-02 4:00,8792,ОЭС СР. ВОЛГИ
2008-09-02 5:00,9694,ОЭС СР. ВОЛГИ
2008-09-02 6:00,10067,ОЭС СР. ВОЛГИ
2008-09-02 7:00,10977,ОЭС СР. ВОЛГИ
2008-09-02 8:00,11261,ОЭС СР. ВОЛГИ
2008-09-02 9:00,12044,ОЭС СР. ВОЛГИ
2008-09-02 10:00,12564,ОЭС СР. ВОЛГИ
2008-09-02 11:00,12222,ОЭС СР. ВОЛГИ
2008-09-02 12:00,12495,ОЭС СР. ВОЛГИ
2008-09-02 13:00,12349,ОЭС СР. ВОЛГИ
2008-09-02 14:00,12692,ОЭС СР. ВОЛГИ
2008-09-02 15:00,11934,ОЭС СР. ВОЛГИ
2008-09-02 16:00,12455,ОЭС СР. ВОЛГИ
2008-09-02 17:00,11985,ОЭС СР. ВОЛГИ
2008-09-02 18:00,12341,ОЭС СР. ВОЛГИ
2008-09-02 19:00,12416,ОЭС СР. ВОЛГИ
2008-09-02 20:00,12983,ОЭС СР. ВОЛГИ
2008-09-02 21:00,12677,ОЭС СР. ВОЛГИ
2008-09-02 22:00,11217,ОЭС СР. ВОЛГИ
2008-09-02 23:00,10917,ОЭС СР. ВОЛГИ
