date,mw,region
2011-10-06 0:00,11134,ОЭС СР. ВОЛГИ
2011-10-06 1:00,9947,ОЭС СР. ВОЛГИ
2011-10-06 2:00,9980,ОЭС СР. ВОЛГИ
2011-10-06 3:00,10135,ОЭС СР. ВОЛГИ
2011-10-06 4:00,10352,ОЭС СР. ВОЛГИ
2011-10-06 5:00,9977,ОЭС СР. ВОЛГИ
2011-10-06 6:00,10346,ОЭС СР. ВОЛГИ
2011-10-06 7:00,10971,ОЭС СР. ВОЛГИ
2011-10-06 8:00,12415,ОЭС СР. ВОЛГИ
2011-10-06 9:00,13283,ОЭС СР. ВОЛГИ
2011-10-06 10:00,13966,ОЭС СР. ВОЛГИ
2011-10-06 11:00,13532,ОЭС СР. ВОЛГИ
2011-10-06 12:00,13219,ОЭС СР. ВОЛГИ
2011-10-06 13:00,13179,ОЭС СР. ВОЛГИ
2011-10-06 14:00,12992,ОЭС СР. ВОЛГИ
2011-10-06 15:00,12728,ОЭС СР. ВОЛГИ
2011-10-06 16:00,12826,ОЭС СР. ВОЛГИ
2011-10-06 17:00,12654,ОЭС СР. ВОЛГИ
2011-10-06 18:00,12314,ОЭС СР. ВОЛГИ
2011-10-06 19:00,13112,ОЭС СР. ВОЛГИ
2011-10-06 20:00,13407,ОЭС СР. ВОЛГИ
2011-10-06 21:00,13590,ОЭС СР. ВОЛГИ
2011-10-06 22:00,11697,ОЭС СР. ВОЛГИ
2011-10-06 23:00,11829,ОЭС СР. ВОЛГИ
