date,mw,region
2005-08-11 0:00,9756,ОЭС СР. ВОЛГИ
2005-08-11 1:00,9407,ОЭС СР. ВОЛГИ
2005-08-11 2:00,8483,ОЭС СР. ВОЛГИ
2005-08-11 3:00,8571,ОЭС СР. ВОЛГИ
2005-08-11 4:00,8237,ОЭС СР. ВОЛГИ
2005-08-11 5:00,8350,ОЭС СР. ВОЛГИ
2005-08-11 6:00,8277,ОЭС СР. ВОЛГИ
2005-08-11 7:00,9634,ОЭС СР. ВОЛГИ
2005-08-11 8:00,9429,ОЭС СР. ВОЛГИ
2005-08-11 9:00,9848,ОЭС СР. ВОЛГИ
2005-08-11 10:00,10302,ОЭС СР. ВОЛГИ
2005-08-11 11:00,10520,ОЭС СР. ВОЛГИ
2005-08-11 12:00,10329,ОЭС СР. ВОЛГИ
2005-08-11 13:00,10076,ОЭС СР. ВОЛГИ
2005-08-11 14:00,10738,ОЭС СР. ВОЛГИ
2005-08-11 15:00,10211,ОЭС СР. ВОЛГИ
2005-08-11 16:00,10254,ОЭС СР. ВОЛГИ
2005-08-11 17:00,9687,ОЭС СР. ВОЛГИ
2005-08-11 18:00,10278,ОЭС СР. ВОЛГИ
2005-08-11 19:00,10022,ОЭС СР. ВОЛГИ
2005-08-11 20:00,9457,ОЭС СР. ВОЛГИ
2005-08-11 21:00,9522,ОЭС СР. ВОЛГИ
2005-08-11 22:00,9221,ОЭС СР. ВОЛГИ
2005-08-11 23:00,9304,ОЭС СР. ВОЛГИ
