date,mw,region
2016-05-20 0:00,10186,ОЭС СР. ВОЛГИ
2016-05-20 1:00,9710,ОЭС СР. ВОЛГИ
2016-05-20 2:00,9496,ОЭС СР. ВОЛГИ
2016-05-20 3:00,9336,ОЭС СР. ВОЛГИ
2016-05-20 4:00,9573,ОЭС СР. ВОЛГИ
2016-05-20 5:00,9604,ОЭС СР. ВОЛГИ
2016-05-20 6:00,10027,ОЭС СР. ВОЛГИ
2016-05-20 7:00,10176,ОЭС СР. ВОЛГИ
2016-05-20 8:00,10264,ОЭС СР. ВОЛГИ
2016-05-20 9:00,11060,ОЭС СР. ВОЛГИ
2016-05-20 10:00,10968,ОЭС СР. ВОЛГИ
2016-05-20 11:00,10820,ОЭС СР. ВОЛГИ
2016-05-20 12:00,10836,ОЭС СР. ВОЛГИ
2016-05-20 13:00,11093,ОЭС СР. ВОЛГИ
2016-05-20 14:00,10988,ОЭС СР. ВОЛГИ
2016-05-20 15:00,10738,ОЭС СР. ВОЛГИ
2016-05-20 16:00,10713,ОЭС СР. ВОЛГИ
2016-05-20 17:00,10737,ОЭС СР. ВОЛГИ
2016-05-20 18:00,10724,ОЭС СР. ВОЛГИ
2016-05-20 19:00,10770,ОЭС СР. ВОЛГИ
2016-05-20 20:00,10614,ОЭС СР. ВОЛГИ
2016-05-20 21:00,10908,ОЭС СР. ВОЛГИ
2016-05-20 22:00,10300,ОЭС СР. ВОЛГИ
2016-05-20 23:00,10341,ОЭС СР. ВОЛГИ
