date,mw,region
2013-06-10 0:00,10789,ОЭС СР. ВОЛГИ
2013-06-10 1:00,10862,ОЭС СР. ВОЛГИ
2013-06-10 2:00,10750,ОЭС СР. ВОЛГИ
2013-06-10 3:00,10711,ОЭС СР. ВОЛГИ
2013-06-10 4:00,10688,ОЭС СР. ВОЛГИ
2013-06-10 5:00,10789,ОЭС СР. ВОЛГИ
2013-06-10 6:00,10928,ОЭС СР. ВОЛГИ
2013-06-10 7:00,10891,ОЭС СР. ВОЛГИ
2013-06-10 8:00,11730,ОЭС СР. ВОЛГИ
2013-06-10 9:00,12450,ОЭС СР. ВОЛГИ
2013-06-10 10:00,12725,ОЭС СР. ВОЛГИ
2013-06-10 11:00,12603,ОЭС СР. ВОЛГИ
2013-06-10 12:00,12601,ОЭС СР. ВОЛГИ
2013-06-10 13:00,12458,ОЭС СР. ВОЛГИ
2013-06-10 14:00,12997,ОЭС СР. ВОЛГИ
2013-06-10 15:00,12935,ОЭС СР. ВОЛГИ
2013-06-10 16:00,12556,ОЭС СР. ВОЛГИ
2013-06-10 17:00,12417,ОЭС СР. ВОЛГИ
2013-06-10 18:00,12267,ОЭС СР. ВОЛГИ
2013-06-10 19:00,12013,ОЭС СР. ВОЛГИ
2013-06-10 20:00,11762,ОЭС СР. ВОЛГИ
2013-06-10 21:00,11846,ОЭС СР. ВОЛГИ
2013-06-10 22:00,11906,ОЭС СР. ВОЛГИ
2013-06-10 23:00,11079,ОЭС СР. ВОЛГИ
