date,mw,region
2006-01-28 0:00,14280,ОЭС СР. ВОЛГИ
2006-01-28 1:00,13575,ОЭС СР. ВОЛГИ
2006-01-28 2:00,13189,ОЭС СР. ВОЛГИ
2006-01-28 3:00,13498,ОЭС СР. ВОЛГИ
2006-01-28 4:00,13503,ОЭС СР. ВОЛГИ
2006-01-28 5:00,13452,ОЭС СР. ВОЛГИ
2006-01-28 6:00,13459,ОЭС СР. ВОЛГИ
2006-01-28 7:00,13349,ОЭС СР. ВОЛГИ
2006-01-28 8:00,13781,ОЭС СР. ВОЛГИ
2006-01-28 9:00,14183,ОЭС СР. ВОЛГИ
2006-01-28 10:00,14402,ОЭС СР. ВОЛГИ
2006-01-28 11:00,14382,ОЭС СР. ВОЛГИ
2006-01-28 12:00,14149,ОЭС СР. ВОЛГИ
2006-01-28 13:00,14094,ОЭС СР. ВОЛГИ
2006-01-28 14:00,13809,ОЭС СР. ВОЛГИ
2006-01-28 15:00,14114,ОЭС СР. ВОЛГИ
2006-01-28 16:00,14813,ОЭС СР. ВОЛГИ
2006-01-28 17:00,14626,ОЭС СР. ВОЛГИ
2006-01-28 18:00,14578,ОЭС СР. ВОЛГИ
2006-01-28 19:00,14740,ОЭС СР. ВОЛГИ
2006-01-28 20:00,14309,ОЭС СР. ВОЛГИ
2006-01-28 21:00,14638,ОЭС СР. ВОЛГИ
2006-01-28 22:00,13834,ОЭС СР. ВОЛГИ
2006-01-28 23:00,13691,ОЭС СР. ВОЛГИ
