date,mw,region
2019-12-02 0:00,12902,ОЭС СР. ВОЛГИ
2019-12-02 1:00,12693,ОЭС СР. ВОЛГИ
2019-12-02 2:00,12419,ОЭС СР. ВОЛГИ
2019-12-02 3:00,12426,ОЭС СР. ВОЛГИ
2019-12-02 4:00,12660,ОЭС СР. ВОЛГИ
2019-12-02 5:00,12717,ОЭС СР. ВОЛГИ
2019-12-02 6:00,13108,ОЭС СР. ВОЛГИ
2019-12-02 7:00,14343,ОЭС СР. ВОЛГИ
2019-12-02 8:00,14398,ОЭС СР. ВОЛГИ
2019-12-02 9:00,15038,ОЭС СР. ВОЛГИ
2019-12-02 10:00,14563,ОЭС СР. ВОЛГИ
2019-12-02 11:00,14810,ОЭС СР. ВОЛГИ
2019-12-02 12:00,15148,ОЭС СР. ВОЛГИ
2019-12-02 13:00,15821,ОЭС СР. ВОЛГИ
2019-12-02 14:00,15002,ОЭС СР. ВОЛГИ
2019-12-02 15:00,15192,ОЭС СР. ВОЛГИ
2019-12-02 16:00,15267,ОЭС СР. ВОЛГИ
2019-12-02 17:00,15158,ОЭС СР. ВОЛГИ
2019-12-02 18:00,14877,ОЭС СР. ВОЛГИ
2019-12-02 19:00,15272,ОЭС СР. ВОЛГИ
2019-12-02 20:00,15428,ОЭС СР. ВОЛГИ
2019-12-02 21:00,14238,ОЭС СР. ВОЛГИ
2019-12-02 22:00,15025,ОЭС СР. ВОЛГИ
2019-12-02 23:00,14630,ОЭС СР. ВОЛГИ
