date,mw,region
2003-11-17 0:00,11987,ОЭС СР. ВОЛГИ
2003-11-17 1:00,12039,ОЭС СР. ВОЛГИ
2003-11-17 2:00,11496,ОЭС СР. ВОЛГИ
2003-11-17 3:00,11479,ОЭС СР. ВОЛГИ
2003-11-17 4:00,11445,ОЭС СР. ВОЛГИ
2003-11-17 5:00,12053,ОЭС СР. ВОЛГИ
2003-11-17 6:00,12911,ОЭС СР. ВОЛГИ
2003-11-17 7:00,13828,ОЭС СР. ВОЛГИ
2003-11-17 8:00,14290,ОЭС СР. ВОЛГИ
2003-11-17 9:00,14146,ОЭС СР. ВОЛГИ
2003-11-17 10:00,14360,ОЭС СР. ВОЛГИ
2003-11-17 11:00,14322,ОЭС СР. ВОЛГИ
2003-11-17 12:00,14309,ОЭС СР. ВОЛГИ
2003-11-17 13:00,14634,ОЭС СР. ВОЛГИ
2003-11-17 14:00,14889,ОЭС СР. ВОЛГИ
2003-11-17 15:00,15218,ОЭС СР. ВОЛГИ
2003-11-17 16:00,15732,ОЭС СР. ВОЛГИ
2003-11-17 17:00,15868,ОЭС СР. ВОЛГИ
2003-11-17 18:00,13979,ОЭС СР. ВОЛГИ
2003-11-17 19:00,14041,ОЭС СР. ВОЛГИ
2003-11-17 20:00,13739,ОЭС СР. ВОЛГИ
2003-11-17 21:00,13564,ОЭС СР. ВОЛГИ
2003-11-17 22:00,12870,ОЭС СР. ВОЛГИ
2003-11-17 23:00,11917,ОЭС СР. ВОЛГИ
