date,mw,region
2014-02-21 0:00,13181,ОЭС СР. ВОЛГИ
2014-02-21 1:00,12291,ОЭС СР. ВОЛГИ
2014-02-21 2:00,12409,ОЭС СР. ВОЛГИ
2014-02-21 3:00,12368,ОЭС СР. ВОЛГИ
2014-02-21 4:00,11562,ОЭС СР. ВОЛГИ
2014-02-21 5:00,12468,ОЭС СР. ВОЛГИ
2014-02-21 6:00,12860,ОЭС СР. ВОЛГИ
2014-02-21 7:00,14536,ОЭС СР. ВОЛГИ
2014-02-21 8:00,14688,ОЭС СР. ВОЛГИ
2014-02-21 9:00,15018,ОЭС СР. ВОЛГИ
2014-02-21 10:00,14573,ОЭС СР. ВОЛГИ
2014-02-21 11:00,14808,ОЭС СР. ВОЛГИ
2014-02-21 12:00,14616,ОЭС СР. ВОЛГИ
2014-02-21 13:00,14202,ОЭС СР. ВОЛГИ
2014-02-21 14:00,13788,ОЭС СР. ВОЛГИ
2014-02-21 15:00,14305,ОЭС СР. ВОЛГИ
2014-02-21 16:00,13816,ОЭС СР. ВОЛГИ
2014-02-21 17:00,14055,ОЭС СР. ВОЛГИ
2014-02-21 18:00,14198,ОЭС СР. ВОЛГИ
2014-02-21 19:00,14651,ОЭС СР. ВОЛГИ
2014-02-21 20:00,14609,ОЭС СР. ВОЛГИ
2014-02-21 21:00,14735,ОЭС СР. ВОЛГИ
2014-02-21 22:00,14313,ОЭС СР. ВОЛГИ
2014-02-21 23:00,14561,ОЭС СР. ВОЛГИ
