date,mw,region
2011-05-04 0:00,12336,ОЭС СР. ВОЛГИ
2011-05-04 1:00,12290,ОЭС СР. ВОЛГИ
2011-05-04 2:00,12172,ОЭС СР. ВОЛГИ
2011-05-04 3:00,12023,ОЭС СР. ВОЛГИ
2011-05-04 4:00,12064,ОЭС СР. ВОЛГИ
2011-05-04 5:00,12145,ОЭС СР. ВОЛГИ
2011-05-04 6:00,11826,ОЭС СР. ВОЛГИ
2011-05-04 7:00,12311,ОЭС СР. ВОЛГИ
2011-05-04 8:00,12971,ОЭС СР. ВОЛГИ
2011-05-04 9:00,13208,ОЭС СР. ВОЛГИ
2011-05-04 10:00,13164,ОЭС СР. ВОЛГИ
2011-05-04 11:00,13081,ОЭС СР. ВОЛГИ
2011-05-04 12:00,12567,ОЭС СР. ВОЛГИ
2011-05-04 13:00,13080,ОЭС СР. ВОЛГИ
2011-05-04 14:00,13110,ОЭС СР. ВОЛГИ
2011-05-04 15:00,12722,ОЭС СР. ВОЛГИ
2011-05-04 16:00,12584,ОЭС СР. ВОЛГИ
2011-05-04 17:00,12239,ОЭС СР. ВОЛГИ
2011-05-04 18:00,12354,ОЭС СР. ВОЛГИ
2011-05-04 19:00,12452,ОЭС СР. ВОЛГИ
2011-05-04 20:00,12739,ОЭС СР. ВОЛГИ
2011-05-04 21:00,12393,ОЭС СР. ВОЛГИ
2011-05-04 22:00,12405,ОЭС СР. ВОЛГИ
2011-05-04 23:00,12119,ОЭС СР. ВОЛГИ
