date,mw,region
2013-08-23 0:00,9211,ОЭС СР. ВОЛГИ
2013-08-23 1:00,9505,ОЭС СР. ВОЛГИ
2013-08-23 2:00,9889,ОЭС СР. ВОЛГИ
2013-08-23 3:00,9683,ОЭС СР. ВОЛГИ
2013-08-23 4:00,9722,ОЭС СР. ВОЛГИ
2013-08-23 5:00,10077,ОЭС СР. ВОЛГИ
2013-08-23 6:00,9706,ОЭС СР. ВОЛГИ
2013-08-23 7:00,9832,ОЭС СР. ВОЛГИ
2013-08-23 8:00,10838,ОЭС СР. ВОЛГИ
2013-08-23 9:00,12240,ОЭС СР. ВОЛГИ
2013-08-23 10:00,12657,ОЭС СР. ВОЛГИ
2013-08-23 11:00,12771,ОЭС СР. ВОЛГИ
2013-08-23 12:00,12462,ОЭС СР. ВОЛГИ
2013-08-23 13:00,12787,ОЭС СР. ВОЛГИ
2013-08-23 14:00,13005,ОЭС СР. ВОЛГИ
2013-08-23 15:00,12813,ОЭС СР. ВОЛГИ
2013-08-23 16:00,12424,ОЭС СР. ВОЛГИ
2013-08-23 17:00,12153,ОЭС СР. ВОЛГИ
2013-08-23 18:00,11731,ОЭС СР. ВОЛГИ
2013-08-23 19:00,12085,ОЭС СР. ВОЛГИ
2013-08-23 20:00,12048,ОЭС СР. ВОЛГИ
2013-08-23 21:00,12545,ОЭС СР. ВОЛГИ
2013-08-23 22:00,12310,ОЭС СР. ВОЛГИ
2013-08-23 23:00,11106,ОЭС СР. ВОЛГИ
