date,mw,region
2010-02-04 0:00,13139,ОЭС СР. ВОЛГИ
2010-02-04 1:00,13343,ОЭС СР. ВОЛГИ
2010-02-04 2:00,13149,ОЭС СР. ВОЛГИ
2010-02-04 3:00,12831,ОЭС СР. ВОЛГИ
2010-02-04 4:00,12791,ОЭС СР. ВОЛГИ
2010-02-04 5:00,13080,ОЭС СР. ВОЛГИ
2010-02-04 6:00,13267,ОЭС СР. ВОЛГИ
2010-02-04 7:00,14891,ОЭС СР. ВОЛГИ
2010-02-04 8:00,14992,ОЭС СР. ВОЛГИ
2010-02-04 9:00,15699,ОЭС СР. ВОЛГИ
2010-02-04 10:00,16258,ОЭС СР. ВОЛГИ
2010-02-04 11:00,16532,ОЭС СР. ВОЛГИ
2010-02-04 12:00,16327,ОЭС СР. ВОЛГИ
2010-02-04 13:00,15485,ОЭС СР. ВОЛГИ
2010-02-04 14:00,15784,ОЭС СР. ВОЛГИ
2010-02-04 15:00,15600,ОЭС СР. ВОЛГИ
2010-02-04 16:00,15093,ОЭС СР. ВОЛГИ
2010-02-04 17:00,15603,ОЭС СР. ВОЛГИ
2010-02-04 18:00,16552,ОЭС СР. ВОЛГИ
2010-02-04 19:00,16774,ОЭС СР. ВОЛГИ
2010-02-04 20:00,16103,ОЭС СР. ВОЛГИ
2010-02-04 21:00,15808,ОЭС СР. ВОЛГИ
2010-02-04 22:00,15084,ОЭС СР. ВОЛГИ
2010-02-04 23:00,14208,ОЭС СР. ВОЛГИ
