date,mw,region
2001-03-23 0:00,11713,ОЭС СР. ВОЛГИ
2001-03-23 1:00,11046,ОЭС СР. ВОЛГИ
2001-03-23 2:00,11164,ОЭС СР. ВОЛГИ
2001-03-23 3:00,11503,ОЭС СР. ВОЛГИ
2001-03-23 4:00,10998,ОЭС СР. ВОЛГИ
2001-03-23 5:00,11693,ОЭС СР. ВОЛГИ
2001-03-23 6:00,12112,ОЭС СР. ВОЛГИ
2001-03-23 7:00,12567,ОЭС СР. ВОЛГИ
2001-03-23 8:00,13045,ОЭС СР. ВОЛГИ
2001-03-23 9:00,13259,ОЭС СР. ВОЛГИ
2001-03-23 10:00,12776,ОЭС СР. ВОЛГИ
2001-03-23 11:00,13414,ОЭС СР. ВОЛГИ
2001-03-23 12:00,12550,ОЭС СР. ВОЛГИ
2001-03-23 13:00,13396,ОЭС СР. ВОЛГИ
2001-03-23 14:00,13036,ОЭС СР. ВОЛГИ
2001-03-23 15:00,12801,ОЭС СР. ВОЛГИ
2001-03-23 16:00,12120,ОЭС СР. ВОЛГИ
2001-03-23 17:00,12640,ОЭС СР. ВОЛГИ
2001-03-23 18:00,12834,ОЭС СР. ВОЛГИ
2001-03-23 19:00,13178,ОЭС СР. ВОЛГИ
2001-03-23 20:00,13341,ОЭС СР. ВОЛГИ
2001-03-23 21:00,11913,ОЭС СР. ВОЛГИ
2001-03-23 22:00,11599,ОЭС СР. ВОЛГИ
2001-03-23 23:00,11631,ОЭС СР. ВОЛГИ
