date,mw,region
2015-10-13 0:00,12198,ОЭС СР. ВОЛГИ
2015-10-13 1:00,12435,ОЭС СР. ВОЛГИ
2015-10-13 2:00,11602,ОЭС СР. ВОЛГИ
2015-10-13 3:00,11621,ОЭС СР. ВОЛГИ
2015-10-13 4:00,11954,ОЭС СР. ВОЛГИ
2015-10-13 5:00,12722,ОЭС СР. ВОЛГИ
2015-10-13 6:00,12205,ОЭС СР. ВОЛГИ
2015-10-13 7:00,12909,ОЭС СР. ВОЛГИ
2015-10-13 8:00,13375,ОЭС СР. ВОЛГИ
2015-10-13 9:00,14352,ОЭС СР. ВОЛГИ
2015-10-13 10:00,14508,ОЭС СР. ВОЛГИ
2015-10-13 11:00,14645,ОЭС СР. ВОЛГИ
2015-10-13 12:00,14196,ОЭС СР. ВОЛГИ
2015-10-13 13:00,15012,ОЭС СР. ВОЛГИ
2015-10-13 14:00,14186,ОЭС СР. ВОЛГИ
2015-10-13 15:00,14420,ОЭС СР. ВОЛГИ
2015-10-13 16:00,15126,ОЭС СР. ВОЛГИ
2015-10-13 17:00,14103,ОЭС СР. ВОЛГИ
2015-10-13 18:00,14298,ОЭС СР. ВОЛГИ
2015-10-13 19:00,14449,ОЭС СР. ВОЛГИ
2015-10-13 20:00,14142,ОЭС СР. ВОЛГИ
2015-10-13 21:00,14676,ОЭС СР. ВОЛГИ
2015-10-13 22:00,13558,ОЭС СР. ВОЛГИ
2015-10-13 23:00,13065,ОЭС СР. ВОЛГИ
