date,mw,region
2002-01-22 0:00,12125,ОЭС СР. ВОЛГИ
2002-01-22 1:00,12079,ОЭС СР. ВОЛГИ
2002-01-22 2:00,11455,ОЭС СР. ВОЛГИ
2002-01-22 3:00,11257,ОЭС СР. ВОЛГИ
2002-01-22 4:00,11767,ОЭС СР. ВОЛГИ
2002-01-22 5:00,13044,ОЭС СР. ВОЛГИ
2002-01-22 6:00,12870,ОЭС СР. ВОЛГИ
2002-01-22 7:00,12529,ОЭС СР. ВОЛГИ
2002-01-22 8:00,12834,ОЭС СР. ВОЛГИ
2002-01-22 9:00,13333,ОЭС СР. ВОЛГИ
2002-01-22 10:00,13312,ОЭС СР. ВОЛГИ
2002-01-22 11:00,13405,ОЭС СР. ВОЛГИ
2002-01-22 12:00,13122,ОЭС СР. ВОЛГИ
2002-01-22 13:00,13401,ОЭС СР. ВОЛГИ
2002-01-22 14:00,13705,ОЭС СР. ВОЛГИ
2002-01-22 15:00,13629,ОЭС СР. ВОЛГИ
2002-01-22 16:00,13096,ОЭС СР. ВОЛГИ
2002-01-22 17:00,13208,ОЭС СР. ВОЛГИ
2002-01-22 18:00,13849,ОЭС СР. ВОЛГИ
2002-01-22 19:00,13834,ОЭС СР. ВОЛГИ
2002-01-22 20:00,13289,ОЭС СР. ВОЛГИ
2002-01-22 21:00,14217,ОЭС СР. ВОЛГИ
2002-01-22 22:00,13293,ОЭС СР. ВОЛГИ
2002-01-22 23:00,12279,ОЭС СР. ВОЛГИ
