date,mw,region
2012-01-28 0:00,13408,ОЭС СР. ВОЛГИ
2012-01-28 1:00,12686,ОЭС СР. ВОЛГИ
2012-01-28 2:00,12913,ОЭС СР. ВОЛГИ
2012-01-28 3:00,13113,ОЭС СР. ВОЛГИ
2012-01-28 4:00,12827,ОЭС СР. ВОЛГИ
2012-01-28 5:00,13011,ОЭС СР. ВОЛГИ
2012-01-28 6:00,13717,ОЭС СР. ВОЛГИ
2012-01-28 7:00,13395,ОЭС СР. ВОЛГИ
2012-01-28 8:00,14676,ОЭС СР. ВОЛГИ
2012-01-28 9:00,15362,ОЭС СР. ВОЛГИ
2012-01-28 10:00,15256,ОЭС СР. ВОЛГИ
2012-01-28 11:00,15583,ОЭС СР. ВОЛГИ
2012-01-28 12:00,14847,ОЭС СР. ВОЛГИ
2012-01-28 13:00,14544,ОЭС СР. ВОЛГИ
2012-01-28 14:00,14023,ОЭС СР. ВОЛГИ
2012-01-28 15:00,14010,ОЭС СР. ВОЛГИ
2012-01-28 16:00,13904,ОЭС СР. ВОЛГИ
2012-01-28 17:00,15004,ОЭС СР. ВОЛГИ
2012-01-28 18:00,15233,ОЭС СР. ВОЛГИ
2012-01-28 19:00,15749,ОЭС СР. ВОЛГИ
2012-01-28 20:00,15017,ОЭС СР. ВОЛГИ
2012-01-28 21:00,14964,ОЭС СР. ВОЛГИ
2012-01-28 22:00,14826,ОЭС СР. ВОЛГИ
2012-01-28 23:00,14097,ОЭС СР. ВОЛГИ
