date,mw,region
2005-02-19 0:00,13832,ОЭС СР. ВОЛГИ
2005-02-19 1:00,12762,ОЭС СР. ВОЛГИ
2005-02-19 2:00,12265,ОЭС СР. ВОЛГИ
2005-02-19 3:00,12333,ОЭС СР. ВОЛГИ
2005-02-19 4:00,12335,ОЭС СР. ВОЛГИ
2005-02-19 5:00,12862,ОЭС СР. ВОЛГИ
2005-02-19 6:00,12462,ОЭС СР. ВОЛГИ
2005-02-19 7:00,12767,ОЭС СР. ВОЛГИ
2005-02-19 8:00,12735,ОЭС СР. ВОЛГИ
2005-02-19 9:00,13162,ОЭС СР. ВОЛГИ
2005-02-19 10:00,13760,ОЭС СР. ВОЛГИ
2005-02-19 11:00,14697,ОЭС СР. ВОЛГИ
2005-02-19 12:00,14086,ОЭС СР. ВОЛГИ
2005-02-19 13:00,13805,ОЭС СР. ВОЛГИ
2005-02-19 14:00,13747,ОЭС СР. ВОЛГИ
2005-02-19 15:00,13557,ОЭС СР. ВОЛГИ
2005-02-19 16:00,13423,ОЭС СР. ВОЛГИ
2005-02-19 17:00,14281,ОЭС СР. ВОЛГИ
2005-02-19 18:00,15402,ОЭС СР. ВОЛГИ
2005-02-19 19:00,15071,ОЭС СР. ВОЛГИ
2005-02-19 20:00,14627,ОЭС СР. ВОЛГИ
2005-02-19 21:00,14624,ОЭС СР. ВОЛГИ
2005-02-19 22:00,14304,ОЭС СР. ВОЛГИ
2005-02-19 23:00,13537,ОЭС СР. ВОЛГИ
