date,mw,region
2003-09-30 0:00,9239,ОЭС СР. ВОЛГИ
2003-09-30 1:00,9129,ОЭС СР. ВОЛГИ
2003-09-30 2:00,8924,ОЭС СР. ВОЛГИ
2003-09-30 3:00,8759,ОЭС СР. ВОЛГИ
2003-09-30 4:00,9186,ОЭС СР. ВОЛГИ
2003-09-30 5:00,10189,ОЭС СР. ВОЛГИ
2003-09-30 6:00,10202,ОЭС СР. ВОЛГИ
2003-09-30 7:00,10458,ОЭС СР. ВОЛГИ
2003-09-30 8:00,10258,ОЭС СР. ВОЛГИ
2003-09-30 9:00,10561,ОЭС СР. ВОЛГИ
2003-09-30 10:00,10287,ОЭС СР. ВОЛГИ
2003-09-30 11:00,10466,ОЭС СР. ВОЛГИ
2003-09-30 12:00,9945,ОЭС СР. ВОЛГИ
2003-09-30 13:00,9924,ОЭС СР. ВОЛГИ
2003-09-30 14:00,10590,ОЭС СР. ВОЛГИ
2003-09-30 15:00,10513,ОЭС СР. ВОЛГИ
2003-09-30 16:00,10211,ОЭС СР. ВОЛГИ
2003-09-30 17:00,10089,ОЭС СР. ВОЛГИ
2003-09-30 18:00,11257,ОЭС СР. ВОЛГИ
2003-09-30 19:00,11775,ОЭС СР. ВОЛГИ
2003-09-30 20:00,11560,ОЭС СР. ВОЛГИ
2003-09-30 21:00,10646,ОЭС СР. ВОЛГИ
2003-09-30 22:00,9804,ОЭС СР. ВОЛГИ
2003-09-30 23:00,9098,ОЭС СР. ВОЛГИ
