date,mw,region
2008-05-11 0:00,12958,ОЭС СР. ВОЛГИ
2008-05-11 1:00,12322,ОЭС СР. ВОЛГИ
2008-05-11 2:00,12243,ОЭС СР. ВОЛГИ
2008-05-11 3:00,12056,ОЭС СР. ВОЛГИ
2008-05-11 4:00,11782,ОЭС СР. ВОЛГИ
2008-05-11 5:00,11406,ОЭС СР. ВОЛГИ
2008-05-11 6:00,11958,ОЭС СР. ВОЛГИ
2008-05-11 7:00,11342,ОЭС СР. ВОЛГИ
2008-05-11 8:00,11897,ОЭС СР. ВОЛГИ
2008-05-11 9:00,12595,ОЭС СР. ВОЛГИ
2008-05-11 10:00,12939,ОЭС СР. ВОЛГИ
2008-05-11 11:00,12421,ОЭС СР. ВОЛГИ
2008-05-11 12:00,12670,ОЭС СР. ВОЛГИ
2008-05-11 13:00,12571,ОЭС СР. ВОЛГИ
2008-05-11 14:00,12359,ОЭС СР. ВОЛГИ
2008-05-11 15:00,12389,ОЭС СР. ВОЛГИ
2008-05-11 16:00,12699,ОЭС СР. ВОЛГИ
2008-05-11 17:00,12314,ОЭС СР. ВОЛГИ
2008-05-11 18:00,12414,ОЭС СР. ВОЛГИ
2008-05-11 19:00,12403,ОЭС СР. ВОЛГИ
2008-05-11 20:00,11541,ОЭС СР. ВОЛГИ
2008-05-11 21:00,12568,ОЭС СР. ВОЛГИ
2008-05-11 22:00,12251,ОЭС СР. ВОЛГИ
2008-05-11 23:00,12130,ОЭС СР. ВОЛГИ
