date,mw,region
2003-10-06 0:00,8885,ОЭС СР. ВОЛГИ
2003-10-06 1:00,10248,ОЭС СР. ВОЛГИ
2003-10-06 2:00,9858,ОЭС СР. ВОЛГИ
2003-10-06 3:00,9191,ОЭС СР. ВОЛГИ
2003-10-06 4:00,8846,ОЭС СР. ВОЛГИ
2003-10-06 5:00,9349,ОЭС СР. ВОЛГИ
2003-10-06 6:00,9835,ОЭС СР. ВОЛГИ
2003-10-06 7:00,11460,ОЭС СР. ВОЛГИ
2003-10-06 8:00,11512,ОЭС СР. ВОЛГИ
2003-10-06 9:00,11365,ОЭС СР. ВОЛГИ
2003-10-06 10:00,12051,ОЭС СР. ВОЛГИ
2003-10-06 11:00,11786,ОЭС СР. ВОЛГИ
2003-10-06 12:00,11972,ОЭС СР. ВОЛГИ
2003-10-06 13:00,12056,ОЭС СР. ВОЛГИ
2003-10-06 14:00,11768,ОЭС СР. ВОЛГИ
2003-10-06 15:00,11716,ОЭС СР. ВОЛГИ
2003-10-06 16:00,11293,ОЭС СР. ВОЛГИ
2003-10-06 17:00,10901,ОЭС СР. ВОЛГИ
2003-10-06 18:00,11578,ОЭС СР. ВОЛГИ
2003-10-06 19:00,12149,ОЭС СР. ВОЛГИ
2003-10-06 20:00,12051,ОЭС СР. ВОЛГИ
2003-10-06 21:00,10487,ОЭС СР. ВОЛГИ
2003-10-06 22:00,9726,ОЭС СР. ВОЛГИ
2003-10-06 23:00,9452,ОЭС СР. ВОЛГИ
