date,mw,region
2012-08-28 0:00,10461,ОЭС СР. ВОЛГИ
2012-08-28 1:00,10708,ОЭС СР. ВОЛГИ
2012-08-28 2:00,10339,ОЭС СР. ВОЛГИ
2012-08-28 3:00,10225,ОЭС СР. ВОЛГИ
2012-08-28 4:00,10225,ОЭС СР. ВОЛГИ
2012-08-28 5:00,10413,ОЭС СР. ВОЛГИ
2012-08-28 6:00,10641,ОЭС СР. ВОЛГИ
2012-08-28 7:00,10263,ОЭС СР. ВОЛГИ
2012-08-28 8:00,11346,ОЭС СР. ВОЛГИ
2012-08-28 9:00,12525,ОЭС СР. ВОЛГИ
2012-08-28 10:00,12116,ОЭС СР. ВОЛГИ
2012-08-28 11:00,12570,ОЭС СР. ВОЛГИ
2012-08-28 12:00,12189,ОЭС СР. ВОЛГИ
2012-08-28 13:00,12015,ОЭС СР. ВОЛГИ
2012-08-28 14:00,12588,ОЭС СР. ВОЛГИ
2012-08-28 15:00,12933,ОЭС СР. ВОЛГИ
2012-08-28 16:00,12217,ОЭС СР. ВОЛГИ
2012-08-28 17:00,12465,ОЭС СР. ВОЛГИ
2012-08-28 18:00,11678,ОЭС СР. ВОЛГИ
2012-08-28 19:00,12063,ОЭС СР. ВОЛГИ
2012-08-28 20:00,12171,ОЭС СР. ВОЛГИ
2012-08-28 21:00,12155,ОЭС СР. ВОЛГИ
2012-08-28 22:00,10891,ОЭС СР. ВОЛГИ
2012-08-28 23:00,10236,ОЭС СР. ВОЛГИ
