date,mw,region
2004-04-13 0:00,11158,ОЭС СР. ВОЛГИ
2004-04-13 1:00,11171,ОЭС СР. ВОЛГИ
2004-04-13 2:00,10543,ОЭС СР. ВОЛГИ
2004-04-13 3:00,10889,ОЭС СР. ВОЛГИ
2004-04-13 4:00,10636,ОЭС СР. ВОЛГИ
2004-04-13 5:00,11269,ОЭС СР. ВОЛГИ
2004-04-13 6:00,11637,ОЭС СР. ВОЛГИ
2004-04-13 7:00,12334,ОЭС СР. ВОЛГИ
2004-04-13 8:00,12628,ОЭС СР. ВОЛГИ
2004-04-13 9:00,12966,ОЭС СР. ВОЛГИ
2004-04-13 10:00,12808,ОЭС СР. ВОЛГИ
2004-04-13 11:00,13388,ОЭС СР. ВОЛГИ
2004-04-13 12:00,13260,ОЭС СР. ВОЛГИ
2004-04-13 13:00,13281,ОЭС СР. ВОЛГИ
2004-04-13 14:00,13305,ОЭС СР. ВОЛГИ
2004-04-13 15:00,13391,ОЭС СР. ВОЛГИ
2004-04-13 16:00,13379,ОЭС СР. ВОЛГИ
2004-04-13 17:00,13346,ОЭС СР. ВОЛГИ
2004-04-13 18:00,13045,ОЭС СР. ВОЛГИ
2004-04-13 19:00,12561,ОЭС СР. ВОЛГИ
2004-04-13 20:00,11765,ОЭС СР. ВОЛГИ
2004-04-13 21:00,12078,ОЭС СР. ВОЛГИ
2004-04-13 22:00,11833,ОЭС СР. ВОЛГИ
2004-04-13 23:00,11774,ОЭС СР. ВОЛГИ
