date,mw,region
2006-11-04 0:00,10514,ОЭС СР. ВОЛГИ
2006-11-04 1:00,11088,ОЭС СР. ВОЛГИ
2006-11-04 2:00,10176,ОЭС СР. ВОЛГИ
2006-11-04 3:00,10016,ОЭС СР. ВОЛГИ
2006-11-04 4:00,9828,ОЭС СР. ВОЛГИ
2006-11-04 5:00,9875,ОЭС СР. ВОЛГИ
2006-11-04 6:00,10060,ОЭС СР. ВОЛГИ
2006-11-04 7:00,10355,ОЭС СР. ВОЛГИ
2006-11-04 8:00,10210,ОЭС СР. ВОЛГИ
2006-11-04 9:00,10969,ОЭС СР. ВОЛГИ
2006-11-04 10:00,10919,ОЭС СР. ВОЛГИ
2006-11-04 11:00,11112,ОЭС СР. ВОЛГИ
2006-11-04 12:00,11133,ОЭС СР. ВОЛГИ
2006-11-04 13:00,11457,ОЭС СР. ВОЛГИ
2006-11-04 14:00,11724,ОЭС СР. ВОЛГИ
2006-11-04 15:00,13282,ОЭС СР. ВОЛГИ
2006-11-04 16:00,12907,ОЭС СР. ВОЛГИ
2006-11-04 17:00,12671,ОЭС СР. ВОЛГИ
2006-11-04 18:00,12544,ОЭС СР. ВОЛГИ
2006-11-04 19:00,12168,ОЭС СР. ВОЛГИ
2006-11-04 20:00,12622,ОЭС СР. ВОЛГИ
2006-11-04 21:00,11423,ОЭС СР. ВОЛГИ
2006-11-04 22:00,11572,ОЭС СР. ВОЛГИ
2006-11-04 23:00,11401,ОЭС СР. ВОЛГИ
