date,mw,region
2017-05-12 0:00,11972,ОЭС СР. ВОЛГИ
2017-05-12 1:00,11620,ОЭС СР. ВОЛГИ
2017-05-12 2:00,11141,ОЭС СР. ВОЛГИ
2017-05-12 3:00,11365,ОЭС СР. ВОЛГИ
2017-05-12 4:00,11073,ОЭС СР. ВОЛГИ
2017-05-12 5:00,11482,ОЭС СР. ВОЛГИ
2017-05-12 6:00,11720,ОЭС СР. ВОЛГИ
2017-05-12 7:00,12165,ОЭС СР. ВОЛГИ
2017-05-12 8:00,11928,ОЭС СР. ВОЛГИ
2017-05-12 9:00,11863,ОЭС СР. ВОЛГИ
2017-05-12 10:00,12173,ОЭС СР. ВОЛГИ
2017-05-12 11:00,12062,ОЭС СР. ВОЛГИ
2017-05-12 12:00,11793,ОЭС СР. ВОЛГИ
2017-05-12 13:00,11863,ОЭС СР. ВОЛГИ
2017-05-12 14:00,11600,ОЭС СР. ВОЛГИ
2017-05-12 15:00,11972,ОЭС СР. ВОЛГИ
2017-05-12 16:00,11895,ОЭС СР. ВОЛГИ
2017-05-12 17:00,11898,ОЭС СР. ВОЛГИ
2017-05-12 18:00,11816,ОЭС СР. ВОЛГИ
2017-05-12 19:00,11678,ОЭС СР. ВОЛГИ
2017-05-12 20:00,12010,ОЭС СР. ВОЛГИ
2017-05-12 21:00,12071,ОЭС СР. ВОЛГИ
2017-05-12 22:00,11430,ОЭС СР. ВОЛГИ
2017-05-12 23:00,10992,ОЭС СР. ВОЛГИ
