date,mw,region
2006-06-11 0:00,9853,ОЭС СР. ВОЛГИ
2006-06-11 1:00,10343,ОЭС СР. ВОЛГИ
2006-06-11 2:00,10203,ОЭС СР. ВОЛГИ
2006-06-11 3:00,9650,ОЭС СР. ВОЛГИ
2006-06-11 4:00,8945,ОЭС СР. ВОЛГИ
2006-06-11 5:00,8390,ОЭС СР. ВОЛГИ
2006-06-11 6:00,9384,ОЭС СР. ВОЛГИ
2006-06-11 7:00,9392,ОЭС СР. ВОЛГИ
2006-06-11 8:00,10248,ОЭС СР. ВОЛГИ
2006-06-11 9:00,10216,ОЭС СР. ВОЛГИ
2006-06-11 10:00,10283,ОЭС СР. ВОЛГИ
2006-06-11 11:00,11240,ОЭС СР. ВОЛГИ
2006-06-11 12:00,10685,ОЭС СР. ВОЛГИ
2006-06-11 13:00,10949,ОЭС СР. ВОЛГИ
2006-06-11 14:00,10808,ОЭС СР. ВОЛГИ
2006-06-11 15:00,10655,ОЭС СР. ВОЛГИ
2006-06-11 16:00,10298,ОЭС СР. ВОЛГИ
2006-06-11 17:00,9868,ОЭС СР. ВОЛГИ
2006-06-11 18:00,9543,ОЭС СР. ВОЛГИ
2006-06-11 19:00,10696,ОЭС СР. ВОЛГИ
2006-06-11 20:00,10270,ОЭС СР. ВОЛГИ
2006-06-11 21:00,10112,ОЭС СР. ВОЛГИ
2006-06-11 22:00,10520,ОЭС СР. ВОЛГИ
2006-06-11 23:00,10110,ОЭС СР. ВОЛГИ
