date,mw,region
2015-09-18 0:00,9095,ОЭС СР. ВОЛГИ
2015-09-18 1:00,8373,ОЭС СР. ВОЛГИ
2015-09-18 2:00,8489,ОЭС СР. ВОЛГИ
2015-09-18 3:00,8126,ОЭС СР. ВОЛГИ
2015-09-18 4:00,7932,ОЭС СР. ВОЛГИ
2015-09-18 5:00,8733,ОЭС СР. ВОЛГИ
2015-09-18 6:00,8979,ОЭС СР. ВОЛГИ
2015-09-18 7:00,9004,ОЭС СР. ВОЛГИ
2015-09-18 8:00,9147,ОЭС СР. ВОЛГИ
2015-09-18 9:00,10330,ОЭС СР. ВОЛГИ
2015-09-18 10:00,10689,ОЭС СР. ВОЛГИ
2015-09-18 11:00,9859,ОЭС СР. ВОЛГИ
2015-09-18 12:00,10043,ОЭС СР. ВОЛГИ
2015-09-18 13:00,10502,ОЭС СР. ВОЛГИ
2015-09-18 14:00,10730,ОЭС СР. ВОЛГИ
2015-09-18 15:00,10568,ОЭС СР. ВОЛГИ
2015-09-18 16:00,10538,ОЭС СР. ВОЛГИ
2015-09-18 17:00,9064,ОЭС СР. ВОЛГИ
2015-09-18 18:00,9068,ОЭС СР. ВОЛГИ
2015-09-18 19:00,9586,ОЭС СР. ВОЛГИ
2015-09-18 20:00,10431,ОЭС СР. ВОЛГИ
2015-09-18 21:00,9902,ОЭС СР. ВОЛГИ
2015-09-18 22:00,8999,ОЭС СР. ВОЛГИ
2015-09-18 23:00,9320,ОЭС СР. ВОЛГИ
