date,mw,region
2022-07-29 0:00,10909,ОЭС СР. ВОЛГИ
2022-07-29 1:00,11100,ОЭС СР. ВОЛГИ
2022-07-29 2:00,10864,ОЭС СР. ВОЛГИ
2022-07-29 3:00,10151,ОЭС СР. ВОЛГИ
2022-07-29 4:00,10048,ОЭС СР. ВОЛГИ
2022-07-29 5:00,10271,ОЭС СР. ВОЛГИ
2022-07-29 6:00,10395,ОЭС СР. ВОЛГИ
2022-07-29 7:00,10513,ОЭС СР. ВОЛГИ
2022-07-29 8:00,12010,ОЭС СР. ВОЛГИ
2022-07-29 9:00,13150,ОЭС СР. ВОЛГИ
2022-07-29 10:00,13817,ОЭС СР. ВОЛГИ
2022-07-29 11:00,13552,ОЭС СР. ВОЛГИ
2022-07-29 12:00,14069,ОЭС СР. ВОЛГИ
2022-07-29 13:00,13497,ОЭС СР. ВОЛГИ
2022-07-29 14:00,13278,ОЭС СР. ВОЛГИ
2022-07-29 15:00,13476,ОЭС СР. ВОЛГИ
2022-07-29 16:00,12924,ОЭС СР. ВОЛГИ
2022-07-29 17:00,12812,ОЭС СР. ВОЛГИ
2022-07-29 18:00,12932,ОЭС СР. ВОЛГИ
2022-07-29 19:00,11892,ОЭС СР. ВОЛГИ
2022-07-29 20:00,12287,ОЭС СР. ВОЛГИ
2022-07-29 21:00,12404,ОЭС СР. ВОЛГИ
2022-07-29 22:00,12170,ОЭС СР. ВОЛГИ
2022-07-29 23:00,10698,ОЭС СР. ВОЛГИ
