date,mw,region
2006-03-21 0:00,11688,ОЭС СР. ВОЛГИ
2006-03-21 1:00,11518,ОЭС СР. ВОЛГИ
2006-03-21 2:00,11546,ОЭС СР. ВОЛГИ
2006-03-21 3:00,11544,ОЭС СР. ВОЛГИ
2006-03-21 4:00,11835,ОЭС СР. ВОЛГИ
2006-03-21 5:00,11499,ОЭС СР. ВОЛГИ
2006-03-21 6:00,11764,ОЭС СР. ВОЛГИ
2006-03-21 7:00,11660,ОЭС СР. ВОЛГИ
2006-03-21 8:00,12595,ОЭС СР. ВОЛГИ
2006-03-21 9:00,13598,ОЭС СР. ВОЛГИ
2006-03-21 10:00,13122,ОЭС СР. ВОЛГИ
2006-03-21 11:00,12885,ОЭС СР. ВОЛГИ
2006-03-21 12:00,13189,ОЭС СР. ВОЛГИ
2006-03-21 13:00,13752,ОЭС СР. ВОЛГИ
2006-03-21 14:00,13374,ОЭС СР. ВОЛГИ
2006-03-21 15:00,13249,ОЭС СР. ВОЛГИ
2006-03-21 16:00,12576,ОЭС СР. ВОЛГИ
2006-03-21 17:00,12502,ОЭС СР. ВОЛГИ
2006-03-21 18:00,12652,ОЭС СР. ВОЛГИ
2006-03-21 19:00,14029,ОЭС СР. ВОЛГИ
2006-03-21 20:00,13964,ОЭС СР. ВОЛГИ
2006-03-21 21:00,13645,ОЭС СР. ВОЛГИ
2006-03-21 22:00,12683,ОЭС СР. ВОЛГИ
2006-03-21 23:00,11814,ОЭС СР. ВОЛГИ
