date,mw,region
2016-01-24 0:00,13818,ОЭС СР. ВОЛГИ
2016-01-24 1:00,14238,ОЭС СР. ВОЛГИ
2016-01-24 2:00,14201,ОЭС СР. ВОЛГИ
2016-01-24 3:00,13707,ОЭС СР. ВОЛГИ
2016-01-24 4:00,13858,ОЭС СР. ВОЛГИ
2016-01-24 5:00,13831,ОЭС СР. ВОЛГИ
2016-01-24 6:00,14248,ОЭС СР. ВОЛГИ
2016-01-24 7:00,13795,ОЭС СР. ВОЛГИ
2016-01-24 8:00,14547,ОЭС СР. ВОЛГИ
2016-01-24 9:00,14632,ОЭС СР. ВОЛГИ
2016-01-24 10:00,15137,ОЭС СР. ВОЛГИ
2016-01-24 11:00,14922,ОЭС СР. ВОЛГИ
2016-01-24 12:00,14420,ОЭС СР. ВОЛГИ
2016-01-24 13:00,14866,ОЭС СР. ВОЛГИ
2016-01-24 14:00,14532,ОЭС СР. ВОЛГИ
2016-01-24 15:00,14772,ОЭС СР. ВОЛГИ
2016-01-24 16:00,16222,ОЭС СР. ВОЛГИ
2016-01-24 17:00,16346,ОЭС СР. ВОЛГИ
2016-01-24 18:00,16642,ОЭС СР. ВОЛГИ
2016-01-24 19:00,16533,ОЭС СР. ВОЛГИ
2016-01-24 20:00,16046,ОЭС СР. ВОЛГИ
2016-01-24 21:00,15602,ОЭС СР. ВОЛГИ
2016-01-24 22:00,14436,ОЭС СР. ВОЛГИ
2016-01-24 23:00,14672,ОЭС СР. ВОЛГИ
