date,mw,region
2001-01-08 0:00,9810,ОЭС СР. ВОЛГИ
2001-01-08 1:00,9589,ОЭС СР. ВОЛГИ
2001-01-08 2:00,9530,ОЭС СР. ВОЛГИ
2001-01-08 3:00,9518,ОЭС СР. ВОЛГИ
2001-01-08 4:00,9537,ОЭС СР. ВОЛГИ
2001-01-08 5:00,10076,ОЭС СР. ВОЛГИ
2001-01-08 6:00,10325,ОЭС СР. ВОЛГИ
2001-01-08 7:00,10351,ОЭС СР. ВОЛГИ
2001-01-08 8:00,10238,ОЭС СР. ВОЛГИ
2001-01-08 9:00,9992,ОЭС СР. ВОЛГИ
2001-01-08 10:00,10608,ОЭС СР. ВОЛГИ
2001-01-08 11:00,10604,ОЭС СР. ВОЛГИ
2001-01-08 12:00,10435,ОЭС СР. ВОЛГИ
2001-01-08 13:00,10179,ОЭС СР. ВОЛГИ
2001-01-08 14:00,10666,ОЭС СР. ВОЛГИ
2001-01-08 15:00,10556,ОЭС СР. ВОЛГИ
2001-01-08 16:00,10854,ОЭС СР. ВОЛГИ
2001-01-08 17:00,11447,ОЭС СР. ВОЛГИ
2001-01-08 18:00,11245,ОЭС СР. ВОЛГИ
2001-01-08 19:00,11100,ОЭС СР. ВОЛГИ
2001-01-08 20:00,11170,ОЭС СР. ВОЛГИ
2001-01-08 21:00,11449,ОЭС СР. ВОЛГИ
2001-01-08 22:00,10900,ОЭС СР. ВОЛГИ
2001-01-08 23:00,10816,ОЭС СР. ВОЛГИ
