date,mw,region
2004-06-08 0:00,10036,ОЭС СР. ВОЛГИ
2004-06-08 1:00,10714,ОЭС СР. ВОЛГИ
2004-06-08 2:00,9774,ОЭС СР. ВОЛГИ
2004-06-08 3:00,8978,ОЭС СР. ВОЛГИ
2004-06-08 4:00,9016,ОЭС СР. ВОЛГИ
2004-06-08 5:00,8428,ОЭС СР. ВОЛГИ
2004-06-08 6:00,9742,ОЭС СР. ВОЛГИ
2004-06-08 7:00,11043,ОЭС СР. ВОЛГИ
2004-06-08 8:00,10570,ОЭС СР. ВОЛГИ
2004-06-08 9:00,10820,ОЭС СР. ВОЛГИ
2004-06-08 10:00,11424,ОЭС СР. ВОЛГИ
2004-06-08 11:00,11213,ОЭС СР. ВОЛГИ
2004-06-08 12:00,10461,ОЭС СР. ВОЛГИ
2004-06-08 13:00,10948,ОЭС СР. ВОЛГИ
2004-06-08 14:00,10949,ОЭС СР. ВОЛГИ
2004-06-08 15:00,10535,ОЭС СР. ВОЛГИ
2004-06-08 16:00,10206,ОЭС СР. ВОЛГИ
2004-06-08 17:00,10699,ОЭС СР. ВОЛГИ
2004-06-08 18:00,10817,ОЭС СР. ВОЛГИ
2004-06-08 19:00,10882,ОЭС СР. ВОЛГИ
2004-06-08 20:00,10071,ОЭС СР. ВОЛГИ
2004-06-08 21:00,9804,ОЭС СР. ВОЛГИ
2004-06-08 22:00,11008,ОЭС СР. ВОЛГИ
2004-06-08 23:00,10486,ОЭС СР. ВОЛГИ
