date,mw,region
2004-02-14 0:00,12979,ОЭС СР. ВОЛГИ
2004-02-14 1:00,13383,ОЭС СР. ВОЛГИ
2004-02-14 2:00,12689,ОЭС СР. ВОЛГИ
2004-02-14 3:00,12860,ОЭС СР. ВОЛГИ
2004-02-14 4:00,13098,ОЭС СР. ВОЛГИ
2004-02-14 5:00,13302,ОЭС СР. ВОЛГИ
2004-02-14 6:00,13130,ОЭС СР. ВОЛГИ
2004-02-14 7:00,14198,ОЭС СР. ВОЛГИ
2004-02-14 8:00,13712,ОЭС СР. ВОЛГИ
2004-02-14 9:00,14602,ОЭС СР. ВОЛГИ
2004-02-14 10:00,15244,ОЭС СР. ВОЛГИ
2004-02-14 11:00,14711,ОЭС СР. ВОЛГИ
2004-02-14 12:00,14619,ОЭС СР. ВОЛГИ
2004-02-14 13:00,14141,ОЭС СР. ВОЛГИ
2004-02-14 14:00,14040,ОЭС СР. ВОЛГИ
2004-02-14 15:00,14477,ОЭС СР. ВОЛГИ
2004-02-14 16:00,14143,ОЭС СР. ВОЛГИ
2004-02-14 17:00,14279,ОЭС СР. ВОЛГИ
2004-02-14 18:00,14839,ОЭС СР. ВОЛГИ
2004-02-14 19:00,15145,ОЭС СР. ВОЛГИ
2004-02-14 20:00,14844,ОЭС СР. ВОЛГИ
2004-02-14 21:00,14765,ОЭС СР. ВОЛГИ
2004-02-14 22:00,14679,ОЭС СР. ВОЛГИ
2004-02-14 23:00,14557,ОЭС СР. ВОЛГИ
