date,mw,region
2012-01-22 0:00,13117,ОЭС СР. ВОЛГИ
2012-01-22 1:00,12584,ОЭС СР. ВОЛГИ
2012-01-22 2:00,11958,ОЭС СР. ВОЛГИ
2012-01-22 3:00,12558,ОЭС СР. ВОЛГИ
2012-01-22 4:00,11926,ОЭС СР. ВОЛГИ
2012-01-22 5:00,11929,ОЭС СР. ВОЛГИ
2012-01-22 6:00,12318,ОЭС СР. ВОЛГИ
2012-01-22 7:00,12334,ОЭС СР. ВОЛГИ
2012-01-22 8:00,13182,ОЭС СР. ВОЛГИ
2012-01-22 9:00,12966,ОЭС СР. ВОЛГИ
2012-01-22 10:00,13396,ОЭС СР. ВОЛГИ
2012-01-22 11:00,13077,ОЭС СР. ВОЛГИ
2012-01-22 12:00,13225,ОЭС СР. ВОЛГИ
2012-01-22 13:00,13564,ОЭС СР. ВОЛГИ
2012-01-22 14:00,13128,ОЭС СР. ВОЛГИ
2012-01-22 15:00,13117,ОЭС СР. ВОЛГИ
2012-01-22 16:00,13489,ОЭС СР. ВОЛГИ
2012-01-22 17:00,13718,ОЭС СР. ВОЛГИ
2012-01-22 18:00,14849,ОЭС СР. ВОЛГИ
2012-01-22 19:00,14952,ОЭС СР. ВОЛГИ
2012-01-22 20:00,14369,ОЭС СР. ВОЛГИ
2012-01-22 21:00,14386,ОЭС СР. ВОЛГИ
2012-01-22 22:00,13327,ОЭС СР. ВОЛГИ
2012-01-22 23:00,13829,ОЭС СР. ВОЛГИ
