date,mw,region
2014-11-03 0:00,12441,ОЭС СР. ВОЛГИ
2014-11-03 1:00,11940,ОЭС СР. ВОЛГИ
2014-11-03 2:00,11161,ОЭС СР. ВОЛГИ
2014-11-03 3:00,11082,ОЭС СР. ВОЛГИ
2014-11-03 4:00,11356,ОЭС СР. ВОЛГИ
2014-11-03 5:00,11714,ОЭС СР. ВОЛГИ
2014-11-03 6:00,11500,ОЭС СР. ВОЛГИ
2014-11-03 7:00,11547,ОЭС СР. ВОЛГИ
2014-11-03 8:00,11854,ОЭС СР. ВОЛГИ
2014-11-03 9:00,12384,ОЭС СР. ВОЛГИ
2014-11-03 10:00,13281,ОЭС СР. ВОЛГИ
2014-11-03 11:00,12816,ОЭС СР. ВОЛГИ
2014-11-03 12:00,13103,ОЭС СР. ВОЛГИ
2014-11-03 13:00,12309,ОЭС СР. ВОЛГИ
2014-11-03 14:00,12658,ОЭС СР. ВОЛГИ
2014-11-03 15:00,12793,ОЭС СР. ВОЛГИ
2014-11-03 16:00,13500,ОЭС СР. ВОЛГИ
2014-11-03 17:00,13207,ОЭС СР. ВОЛГИ
2014-11-03 18:00,13757,ОЭС СР. ВОЛГИ
2014-11-03 19:00,12588,ОЭС СР. ВОЛГИ
2014-11-03 20:00,13154,ОЭС СР. ВОЛГИ
2014-11-03 21:00,13050,ОЭС СР. ВОЛГИ
2014-11-03 22:00,11991,ОЭС СР. ВОЛГИ
2014-11-03 23:00,12595,ОЭС СР. ВОЛГИ
