date,mw,region
2010-10-05 0:00,10202,ОЭС СР. ВОЛГИ
2010-10-05 1:00,9841,ОЭС СР. ВОЛГИ
2010-10-05 2:00,10023,ОЭС СР. ВОЛГИ
2010-10-05 3:00,9993,ОЭС СР. ВОЛГИ
2010-10-05 4:00,9867,ОЭС СР. ВОЛГИ
2010-10-05 5:00,9696,ОЭС СР. ВОЛГИ
2010-10-05 6:00,11056,ОЭС СР. ВОЛГИ
2010-10-05 7:00,11907,ОЭС СР. ВОЛГИ
2010-10-05 8:00,12908,ОЭС СР. ВОЛГИ
2010-10-05 9:00,13998,ОЭС СР. ВОЛГИ
2010-10-05 10:00,13996,ОЭС СР. ВОЛГИ
2010-10-05 11:00,13552,ОЭС СР. ВОЛГИ
2010-10-05 12:00,13124,ОЭС СР. ВОЛГИ
2010-10-05 13:00,13263,ОЭС СР. ВОЛГИ
2010-10-05 14:00,13369,ОЭС СР. ВОЛГИ
2010-10-05 15:00,13273,ОЭС СР. ВОЛГИ
2010-10-05 16:00,12717,ОЭС СР. ВОЛГИ
2010-10-05 17:00,13108,ОЭС СР. ВОЛГИ
2010-10-05 18:00,12631,ОЭС СР. ВОЛГИ
2010-10-05 19:00,12955,ОЭС СР. ВОЛГИ
2010-10-05 20:00,13723,ОЭС СР. ВОЛГИ
2010-10-05 21:00,12773,ОЭС СР. ВОЛГИ
2010-10-05 22:00,11864,ОЭС СР. ВОЛГИ
2010-10-05 23:00,10305,ОЭС СР. ВОЛГИ
