date,mw,region
2009-05-21 0:00,12651,ОЭС СР. ВОЛГИ
2009-05-21 1:00,12478,ОЭС СР. ВОЛГИ
2009-05-21 2:00,12106,ОЭС СР. ВОЛГИ
2009-05-21 3:00,11923,ОЭС СР. ВОЛГИ
2009-05-21 4:00,11712,ОЭС СР. ВОЛГИ
2009-05-21 5:00,11644,ОЭС СР. ВОЛГИ
2009-05-21 6:00,11688,ОЭС СР. ВОЛГИ
2009-05-21 7:00,12705,ОЭС СР. ВОЛГИ
2009-05-21 8:00,12914,ОЭС СР. ВОЛГИ
2009-05-21 9:00,13379,ОЭС СР. ВОЛГИ
2009-05-21 10:00,13371,ОЭС СР. ВОЛГИ
2009-05-21 11:00,12892,ОЭС СР. ВОЛГИ
2009-05-21 12:00,13239,ОЭС СР. ВОЛГИ
2009-05-21 13:00,13351,ОЭС СР. ВОЛГИ
2009-05-21 14:00,13125,ОЭС СР. ВОЛГИ
2009-05-21 15:00,12963,ОЭС СР. ВОЛГИ
2009-05-21 16:00,13307,ОЭС СР. ВОЛГИ
2009-05-21 17:00,13151,ОЭС СР. ВОЛГИ
2009-05-21 18:00,13468,ОЭС СР. ВОЛГИ
2009-05-21 19:00,13435,ОЭС СР. ВОЛГИ
2009-05-21 20:00,12619,ОЭС СР. ВОЛГИ
2009-05-21 21:00,13211,ОЭС СР. ВОЛГИ
2009-05-21 22:00,13228,ОЭС СР. ВОЛГИ
2009-05-21 23:00,12789,ОЭС СР. ВОЛГИ
