date,mw,region
2006-12-07 0:00,12376,ОЭС СР. ВОЛГИ
2006-12-07 1:00,12169,ОЭС СР. ВОЛГИ
2006-12-07 2:00,12203,ОЭС СР. ВОЛГИ
2006-12-07 3:00,11863,ОЭС СР. ВОЛГИ
2006-12-07 4:00,12003,ОЭС СР. ВОЛГИ
2006-12-07 5:00,11948,ОЭС СР. ВОЛГИ
2006-12-07 6:00,12176,ОЭС СР. ВОЛГИ
2006-12-07 7:00,13125,ОЭС СР. ВОЛГИ
2006-12-07 8:00,14118,ОЭС СР. ВОЛГИ
2006-12-07 9:00,14791,ОЭС СР. ВОЛГИ
2006-12-07 10:00,14901,ОЭС СР. ВОЛГИ
2006-12-07 11:00,14191,ОЭС СР. ВОЛГИ
2006-12-07 12:00,13917,ОЭС СР. ВОЛГИ
2006-12-07 13:00,14253,ОЭС СР. ВОЛГИ
2006-12-07 14:00,14920,ОЭС СР. ВОЛГИ
2006-12-07 15:00,14758,ОЭС СР. ВОЛГИ
2006-12-07 16:00,15227,ОЭС СР. ВОЛГИ
2006-12-07 17:00,14667,ОЭС СР. ВОЛГИ
2006-12-07 18:00,14514,ОЭС СР. ВОЛГИ
2006-12-07 19:00,14919,ОЭС СР. ВОЛГИ
2006-12-07 20:00,14586,ОЭС СР. ВОЛГИ
2006-12-07 21:00,14216,ОЭС СР. ВОЛГИ
2006-12-07 22:00,12668,ОЭС СР. ВОЛГИ
2006-12-07 23:00,12703,ОЭС СР. ВОЛГИ
