date,mw,region
2019-09-15 0:00,10882,ОЭС СР. ВОЛГИ
2019-09-15 1:00,9967,ОЭС СР. ВОЛГИ
2019-09-15 2:00,9283,ОЭС СР. ВОЛГИ
2019-09-15 3:00,9674,ОЭС СР. ВОЛГИ
2019-09-15 4:00,9551,ОЭС СР. ВОЛГИ
2019-09-15 5:00,9577,ОЭС СР. ВОЛГИ
2019-09-15 6:00,9075,ОЭС СР. ВОЛГИ
2019-09-15 7:00,9907,ОЭС СР. ВОЛГИ
2019-09-15 8:00,10784,ОЭС СР. ВОЛГИ
2019-09-15 9:00,11528,ОЭС СР. ВОЛГИ
2019-09-15 10:00,11920,ОЭС СР. ВОЛГИ
2019-09-15 11:00,11615,ОЭС СР. ВОЛГИ
2019-09-15 12:00,12136,ОЭС СР. ВОЛГИ
2019-09-15 13:00,11852,ОЭС СР. ВОЛГИ
2019-09-15 14:00,12108,ОЭС СР. ВОЛГИ
2019-09-15 15:00,11744,ОЭС СР. ВОЛГИ
2019-09-15 16:00,12027,ОЭС СР. ВОЛГИ
2019-09-15 17:00,12306,ОЭС СР. ВОЛГИ
2019-09-15 18:00,12824,ОЭС СР. ВОЛГИ
2019-09-15 19:00,12772,ОЭС СР. ВОЛГИ
2019-09-15 20:00,11644,ОЭС СР. ВОЛГИ
2019-09-15 21:00,12018,ОЭС СР. ВОЛГИ
2019-09-15 22:00,11212,ОЭС СР. ВОЛГИ
2019-09-15 23:00,11163,ОЭС СР. ВОЛГИ
