date,mw,region
2010-03-21 0:00,13040,ОЭС СР. ВОЛГИ
2010-03-21 1:00,11865,ОЭС СР. ВОЛГИ
2010-03-21 2:00,11569,ОЭС СР. ВОЛГИ
2010-03-21 3:00,11785,ОЭС СР. ВОЛГИ
2010-03-21 4:00,11915,ОЭС СР. ВОЛГИ
2010-03-21 5:00,11592,ОЭС СР. ВОЛГИ
2010-03-21 6:00,11621,ОЭС СР. ВОЛГИ
2010-03-21 7:00,11735,ОЭС СР. ВОЛГИ
2010-03-21 8:00,12013,ОЭС СР. ВОЛГИ
2010-03-21 9:00,12971,ОЭС СР. ВОЛГИ
2010-03-21 10:00,13009,ОЭС СР. ВОЛГИ
2010-03-21 11:00,13095,ОЭС СР. ВОЛГИ
2010-03-21 12:00,12873,ОЭС СР. ВОЛГИ
2010-03-21 13:00,13206,ОЭС СР. ВОЛГИ
2010-03-21 14:00,12732,ОЭС СР. ВОЛГИ
2010-03-21 15:00,13518,ОЭС СР. ВОЛГИ
2010-03-21 16:00,13454,ОЭС СР. ВОЛГИ
2010-03-21 17:00,13751,ОЭС СР. ВОЛГИ
2010-03-21 18:00,14403,ОЭС СР. ВОЛГИ
2010-03-21 19:00,15225,ОЭС СР. ВОЛГИ
2010-03-21 20:00,14385,ОЭС СР. ВОЛГИ
2010-03-21 21:00,13584,ОЭС СР. ВОЛГИ
2010-03-21 22:00,13306,ОЭС СР. ВОЛГИ
2010-03-21 23:00,13022,ОЭС СР. ВОЛГИ
