date,mw,region
2016-12-18 0:00,13006,ОЭС СР. ВОЛГИ
2016-12-18 1:00,12820,ОЭС СР. ВОЛГИ
2016-12-18 2:00,13106,ОЭС СР. ВОЛГИ
2016-12-18 3:00,12781,ОЭС СР. ВОЛГИ
2016-12-18 4:00,12795,ОЭС СР. ВОЛГИ
2016-12-18 5:00,12895,ОЭС СР. ВОЛГИ
2016-12-18 6:00,13681,ОЭС СР. ВОЛГИ
2016-12-18 7:00,13363,ОЭС СР. ВОЛГИ
2016-12-18 8:00,14225,ОЭС СР. ВОЛГИ
2016-12-18 9:00,13368,ОЭС СР. ВОЛГИ
2016-12-18 10:00,14110,ОЭС СР. ВОЛГИ
2016-12-18 11:00,13739,ОЭС СР. ВОЛГИ
2016-12-18 12:00,13695,ОЭС СР. ВОЛГИ
2016-12-18 13:00,14086,ОЭС СР. ВОЛГИ
2016-12-18 14:00,14043,ОЭС СР. ВОЛГИ
2016-12-18 15:00,14126,ОЭС СР. ВОЛГИ
2016-12-18 16:00,15111,ОЭС СР. ВОЛГИ
2016-12-18 17:00,15725,ОЭС СР. ВОЛГИ
2016-12-18 18:00,15659,ОЭС СР. ВОЛГИ
2016-12-18 19:00,15647,ОЭС СР. ВОЛГИ
2016-12-18 20:00,14606,ОЭС СР. ВОЛГИ
2016-12-18 21:00,15386,ОЭС СР. ВОЛГИ
2016-12-18 22:00,14572,ОЭС СР. ВОЛГИ
2016-12-18 23:00,14446,ОЭС СР. ВОЛГИ
