date,mw,region
2016-04-24 0:00,11208,ОЭС СР. ВОЛГИ
2016-04-24 1:00,11244,ОЭС СР. ВОЛГИ
2016-04-24 2:00,11105,ОЭС СР. ВОЛГИ
2016-04-24 3:00,10391,ОЭС СР. ВОЛГИ
2016-04-24 4:00,10748,ОЭС СР. ВОЛГИ
2016-04-24 5:00,10391,ОЭС СР. ВОЛГИ
2016-04-24 6:00,10888,ОЭС СР. ВОЛГИ
2016-04-24 7:00,11128,ОЭС СР. ВОЛГИ
2016-04-24 8:00,11348,ОЭС СР. ВОЛГИ
2016-04-24 9:00,11748,ОЭС СР. ВОЛГИ
2016-04-24 10:00,11349,ОЭС СР. ВОЛГИ
2016-04-24 11:00,11870,ОЭС СР. ВОЛГИ
2016-04-24 12:00,11825,ОЭС СР. ВОЛГИ
2016-04-24 13:00,11772,ОЭС СР. ВОЛГИ
2016-04-24 14:00,11738,ОЭС СР. ВОЛГИ
2016-04-24 15:00,11506,ОЭС СР. ВОЛГИ
2016-04-24 16:00,11553,ОЭС СР. ВОЛГИ
2016-04-24 17:00,11728,ОЭС СР. ВОЛГИ
2016-04-24 18:00,11749,ОЭС СР. ВОЛГИ
2016-04-24 19:00,12263,ОЭС СР. ВОЛГИ
2016-04-24 20:00,11332,ОЭС СР. ВОЛГИ
2016-04-24 21:00,12055,ОЭС СР. ВОЛГИ
2016-04-24 22:00,11234,ОЭС СР. ВОЛГИ
2016-04-24 23:00,11222,ОЭС СР. ВОЛГИ
