date,mw,region
2001-07-10 0:00,8903,ОЭС СР. ВОЛГИ
2001-07-10 1:00,8212,ОЭС СР. ВОЛГИ
2001-07-10 2:00,8278,ОЭС СР. ВОЛГИ
2001-07-10 3:00,7645,ОЭС СР. ВОЛГИ
2001-07-10 4:00,8229,ОЭС СР. ВОЛГИ
2001-07-10 5:00,8321,ОЭС СР. ВОЛГИ
2001-07-10 6:00,8843,ОЭС СР. ВОЛГИ
2001-07-10 7:00,8876,ОЭС СР. ВОЛГИ
2001-07-10 8:00,9139,ОЭС СР. ВОЛГИ
2001-07-10 9:00,9964,ОЭС СР. ВОЛГИ
2001-07-10 10:00,9535,ОЭС СР. ВОЛГИ
2001-07-10 11:00,9649,ОЭС СР. ВОЛГИ
2001-07-10 12:00,9634,ОЭС СР. ВОЛГИ
2001-07-10 13:00,9922,ОЭС СР. ВОЛГИ
2001-07-10 14:00,9922,ОЭС СР. ВОЛГИ
2001-07-10 15:00,10430,ОЭС СР. ВОЛГИ
2001-07-10 16:00,9879,ОЭС СР. ВОЛГИ
2001-07-10 17:00,9249,ОЭС СР. ВОЛГИ
2001-07-10 18:00,9605,ОЭС СР. ВОЛГИ
2001-07-10 19:00,8897,ОЭС СР. ВОЛГИ
2001-07-10 20:00,8806,ОЭС СР. ВОЛГИ
2001-07-10 21:00,9216,ОЭС СР. ВОЛГИ
2001-07-10 22:00,9342,ОЭС СР. ВОЛГИ
2001-07-10 23:00,9702,ОЭС СР. ВОЛГИ
