date,mw,region
2005-09-09 0:00,10936,ОЭС СР. ВОЛГИ
2005-09-09 1:00,10064,ОЭС СР. ВОЛГИ
2005-09-09 2:00,10176,ОЭС СР. ВОЛГИ
2005-09-09 3:00,10164,ОЭС СР. ВОЛГИ
2005-09-09 4:00,9974,ОЭС СР. ВОЛГИ
2005-09-09 5:00,10323,ОЭС СР. ВОЛГИ
2005-09-09 6:00,10114,ОЭС СР. ВОЛГИ
2005-09-09 7:00,10352,ОЭС СР. ВОЛГИ
2005-09-09 8:00,11053,ОЭС СР. ВОЛГИ
2005-09-09 9:00,11546,ОЭС СР. ВОЛГИ
2005-09-09 10:00,11600,ОЭС СР. ВОЛГИ
2005-09-09 11:00,11607,ОЭС СР. ВОЛГИ
2005-09-09 12:00,11181,ОЭС СР. ВОЛГИ
2005-09-09 13:00,11285,ОЭС СР. ВОЛГИ
2005-09-09 14:00,11919,ОЭС СР. ВОЛГИ
2005-09-09 15:00,11776,ОЭС СР. ВОЛГИ
2005-09-09 16:00,11852,ОЭС СР. ВОЛГИ
2005-09-09 17:00,11174,ОЭС СР. ВОЛГИ
2005-09-09 18:00,11833,ОЭС СР. ВОЛГИ
2005-09-09 19:00,11846,ОЭС СР. ВОЛГИ
2005-09-09 20:00,11698,ОЭС СР. ВОЛГИ
2005-09-09 21:00,11969,ОЭС СР. ВОЛГИ
2005-09-09 22:00,10766,ОЭС СР. ВОЛГИ
2005-09-09 23:00,11030,ОЭС СР. ВОЛГИ
