date,mw,region
2016-03-20 0:00,12075,ОЭС СР. ВОЛГИ
2016-03-20 1:00,11683,ОЭС СР. ВОЛГИ
2016-03-20 2:00,11599,ОЭС СР. ВОЛГИ
2016-03-20 3:00,11681,ОЭС СР. ВОЛГИ
2016-03-20 4:00,11791,ОЭС СР. ВОЛГИ
2016-03-20 5:00,11829,ОЭС СР. ВОЛГИ
2016-03-20 6:00,11504,ОЭС СР. ВОЛГИ
2016-03-20 7:00,11558,ОЭС СР. ВОЛГИ
2016-03-20 8:00,11870,ОЭС СР. ВОЛГИ
2016-03-20 9:00,12795,ОЭС СР. ВОЛГИ
2016-03-20 10:00,13868,ОЭС СР. ВОЛГИ
2016-03-20 11:00,13523,ОЭС СР. ВОЛГИ
2016-03-20 12:00,13181,ОЭС СР. ВОЛГИ
2016-03-20 13:00,12700,ОЭС СР. ВОЛГИ
2016-03-20 14:00,12630,ОЭС СР. ВОЛГИ
2016-03-20 15:00,12469,ОЭС СР. ВОЛГИ
2016-03-20 16:00,12504,ОЭС СР. ВОЛГИ
2016-03-20 17:00,12772,ОЭС СР. ВОЛГИ
2016-03-20 18:00,13463,ОЭС СР. ВОЛГИ
2016-03-20 19:00,14413,ОЭС СР. ВОЛГИ
2016-03-20 20:00,14055,ОЭС СР. ВОЛГИ
2016-03-20 21:00,13699,ОЭС СР. ВОЛГИ
2016-03-20 22:00,13225,ОЭС СР. ВОЛГИ
2016-03-20 23:00,12088,ОЭС СР. ВОЛГИ
