date,mw,region
2008-05-02 0:00,12035,ОЭС СР. ВОЛГИ
2008-05-02 1:00,11913,ОЭС СР. ВОЛГИ
2008-05-02 2:00,11910,ОЭС СР. ВОЛГИ
2008-05-02 3:00,11997,ОЭС СР. ВОЛГИ
2008-05-02 4:00,12522,ОЭС СР. ВОЛГИ
2008-05-02 5:00,11780,ОЭС СР. ВОЛГИ
2008-05-02 6:00,12024,ОЭС СР. ВОЛГИ
2008-05-02 7:00,12521,ОЭС СР. ВОЛГИ
2008-05-02 8:00,12719,ОЭС СР. ВОЛГИ
2008-05-02 9:00,13010,ОЭС СР. ВОЛГИ
2008-05-02 10:00,12180,ОЭС СР. ВОЛГИ
2008-05-02 11:00,12805,ОЭС СР. ВОЛГИ
2008-05-02 12:00,12220,ОЭС СР. ВОЛГИ
2008-05-02 13:00,13051,ОЭС СР. ВОЛГИ
2008-05-02 14:00,12615,ОЭС СР. ВОЛГИ
2008-05-02 15:00,12478,ОЭС СР. ВОЛГИ
2008-05-02 16:00,12778,ОЭС СР. ВОЛГИ
2008-05-02 17:00,12895,ОЭС СР. ВОЛГИ
2008-05-02 18:00,12999,ОЭС СР. ВОЛГИ
2008-05-02 19:00,13044,ОЭС СР. ВОЛГИ
2008-05-02 20:00,12343,ОЭС СР. ВОЛГИ
2008-05-02 21:00,13254,ОЭС СР. ВОЛГИ
2008-05-02 22:00,12808,ОЭС СР. ВОЛГИ
2008-05-02 23:00,13272,ОЭС СР. ВОЛГИ
