date,mw,region
2005-09-26 0:00,10199,ОЭС СР. ВОЛГИ
2005-09-26 1:00,9612,ОЭС СР. ВОЛГИ
2005-09-26 2:00,9172,ОЭС СР. ВОЛГИ
2005-09-26 3:00,9697,ОЭС СР. ВОЛГИ
2005-09-26 4:00,9491,ОЭС СР. ВОЛГИ
2005-09-26 5:00,9295,ОЭС СР. ВОЛГИ
2005-09-26 6:00,9640,ОЭС СР. ВОЛГИ
2005-09-26 7:00,10964,ОЭС СР. ВОЛГИ
2005-09-26 8:00,11422,ОЭС СР. ВОЛГИ
2005-09-26 9:00,12397,ОЭС СР. ВОЛГИ
2005-09-26 10:00,11503,ОЭС СР. ВОЛГИ
2005-09-26 11:00,11112,ОЭС СР. ВОЛГИ
2005-09-26 12:00,11608,ОЭС СР. ВОЛГИ
2005-09-26 13:00,11592,ОЭС СР. ВОЛГИ
2005-09-26 14:00,11598,ОЭС СР. ВОЛГИ
2005-09-26 15:00,11286,ОЭС СР. ВОЛГИ
2005-09-26 16:00,11077,ОЭС СР. ВОЛГИ
2005-09-26 17:00,11158,ОЭС СР. ВОЛГИ
2005-09-26 18:00,11640,ОЭС СР. ВОЛГИ
2005-09-26 19:00,12369,ОЭС СР. ВОЛГИ
2005-09-26 20:00,12159,ОЭС СР. ВОЛГИ
2005-09-26 21:00,11393,ОЭС СР. ВОЛГИ
2005-09-26 22:00,11454,ОЭС СР. ВОЛГИ
2005-09-26 23:00,9822,ОЭС СР. ВОЛГИ
