date,mw,region
2019-09-17 0:00,10612,ОЭС СР. ВОЛГИ
2019-09-17 1:00,10207,ОЭС СР. ВОЛГИ
2019-09-17 2:00,10276,ОЭС СР. ВОЛГИ
2019-09-17 3:00,10140,ОЭС СР. ВОЛГИ
2019-09-17 4:00,10226,ОЭС СР. ВОЛГИ
2019-09-17 5:00,10653,ОЭС СР. ВОЛГИ
2019-09-17 6:00,10286,ОЭС СР. ВОЛГИ
2019-09-17 7:00,11126,ОЭС СР. ВОЛГИ
2019-09-17 8:00,12202,ОЭС СР. ВОЛГИ
2019-09-17 9:00,12317,ОЭС СР. ВОЛГИ
2019-09-17 10:00,12266,ОЭС СР. ВОЛГИ
2019-09-17 11:00,12717,ОЭС СР. ВОЛГИ
2019-09-17 12:00,12506,ОЭС СР. ВОЛГИ
2019-09-17 13:00,12476,ОЭС СР. ВОЛГИ
2019-09-17 14:00,12558,ОЭС СР. ВОЛГИ
2019-09-17 15:00,12233,ОЭС СР. ВОЛГИ
2019-09-17 16:00,12567,ОЭС СР. ВОЛГИ
2019-09-17 17:00,12168,ОЭС СР. ВОЛГИ
2019-09-17 18:00,12384,ОЭС СР. ВОЛГИ
2019-09-17 19:00,12776,ОЭС СР. ВОЛГИ
2019-09-17 20:00,12295,ОЭС СР. ВОЛГИ
2019-09-17 21:00,12045,ОЭС СР. ВОЛГИ
2019-09-17 22:00,11508,ОЭС СР. ВОЛГИ
2019-09-17 23:00,11266,ОЭС СР. ВОЛГИ
