date,mw,region
2021-01-08 0:00,12407,ОЭС СР. ВОЛГИ
2021-01-08 1:00,12173,ОЭС СР. ВОЛГИ
2021-01-08 2:00,11714,ОЭС СР. ВОЛГИ
2021-01-08 3:00,11790,ОЭС СР. ВОЛГИ
2021-01-08 4:00,11827,ОЭС СР. ВОЛГИ
2021-01-08 5:00,11742,ОЭС СР. ВОЛГИ
2021-01-08 6:00,11742,ОЭС СР. ВОЛГИ
2021-01-08 7:00,12166,ОЭС СР. ВОЛГИ
2021-01-08 8:00,12537,ОЭС СР. ВОЛГИ
2021-01-08 9:00,12648,ОЭС СР. ВОЛГИ
2021-01-08 10:00,12883,ОЭС СР. ВОЛГИ
2021-01-08 11:00,13668,ОЭС СР. ВОЛГИ
2021-01-08 12:00,13814,ОЭС СР. ВОЛГИ
2021-01-08 13:00,14215,ОЭС СР. ВОЛГИ
2021-01-08 14:00,14238,ОЭС СР. ВОЛГИ
2021-01-08 15:00,14538,ОЭС СР. ВОЛГИ
2021-01-08 16:00,15092,ОЭС СР. ВОЛГИ
2021-01-08 17:00,15028,ОЭС СР. ВОЛГИ
2021-01-08 18:00,14797,ОЭС СР. ВОЛГИ
2021-01-08 19:00,14856,ОЭС СР. ВОЛГИ
2021-01-08 20:00,13940,ОЭС СР. ВОЛГИ
2021-01-08 21:00,14134,ОЭС СР. ВОЛГИ
2021-01-08 22:00,13721,ОЭС СР. ВОЛГИ
2021-01-08 23:00,13142,ОЭС СР. ВОЛГИ
