date,mw,region
2015-08-18 0:00,9017,ОЭС СР. ВОЛГИ
2015-08-18 1:00,9217,ОЭС СР. ВОЛГИ
2015-08-18 2:00,8191,ОЭС СР. ВОЛГИ
2015-08-18 3:00,8238,ОЭС СР. ВОЛГИ
2015-08-18 4:00,8410,ОЭС СР. ВОЛГИ
2015-08-18 5:00,8514,ОЭС СР. ВОЛГИ
2015-08-18 6:00,9216,ОЭС СР. ВОЛГИ
2015-08-18 7:00,8440,ОЭС СР. ВОЛГИ
2015-08-18 8:00,9654,ОЭС СР. ВОЛГИ
2015-08-18 9:00,9887,ОЭС СР. ВОЛГИ
2015-08-18 10:00,10186,ОЭС СР. ВОЛГИ
2015-08-18 11:00,9596,ОЭС СР. ВОЛГИ
2015-08-18 12:00,10046,ОЭС СР. ВОЛГИ
2015-08-18 13:00,9325,ОЭС СР. ВОЛГИ
2015-08-18 14:00,9976,ОЭС СР. ВОЛГИ
2015-08-18 15:00,9811,ОЭС СР. ВОЛГИ
2015-08-18 16:00,9507,ОЭС СР. ВОЛГИ
2015-08-18 17:00,9344,ОЭС СР. ВОЛГИ
2015-08-18 18:00,9395,ОЭС СР. ВОЛГИ
2015-08-18 19:00,9820,ОЭС СР. ВОЛГИ
2015-08-18 20:00,9256,ОЭС СР. ВОЛГИ
2015-08-18 21:00,9566,ОЭС СР. ВОЛГИ
2015-08-18 22:00,8825,ОЭС СР. ВОЛГИ
2015-08-18 23:00,8803,ОЭС СР. ВОЛГИ
