date,mw,region
2010-07-31 0:00,9965,ОЭС СР. ВОЛГИ
2010-07-31 1:00,9500,ОЭС СР. ВОЛГИ
2010-07-31 2:00,9239,ОЭС СР. ВОЛГИ
2010-07-31 3:00,8946,ОЭС СР. ВОЛГИ
2010-07-31 4:00,9267,ОЭС СР. ВОЛГИ
2010-07-31 5:00,8738,ОЭС СР. ВОЛГИ
2010-07-31 6:00,8932,ОЭС СР. ВОЛГИ
2010-07-31 7:00,8613,ОЭС СР. ВОЛГИ
2010-07-31 8:00,9503,ОЭС СР. ВОЛГИ
2010-07-31 9:00,10696,ОЭС СР. ВОЛГИ
2010-07-31 10:00,11151,ОЭС СР. ВОЛГИ
2010-07-31 11:00,11540,ОЭС СР. ВОЛГИ
2010-07-31 12:00,11387,ОЭС СР. ВОЛГИ
2010-07-31 13:00,10955,ОЭС СР. ВОЛГИ
2010-07-31 14:00,10893,ОЭС СР. ВОЛГИ
2010-07-31 15:00,10986,ОЭС СР. ВОЛГИ
2010-07-31 16:00,10952,ОЭС СР. ВОЛГИ
2010-07-31 17:00,11083,ОЭС СР. ВОЛГИ
2010-07-31 18:00,10667,ОЭС СР. ВОЛГИ
2010-07-31 19:00,10697,ОЭС СР. ВОЛГИ
2010-07-31 20:00,10113,ОЭС СР. ВОЛГИ
2010-07-31 21:00,10369,ОЭС СР. ВОЛГИ
2010-07-31 22:00,11397,ОЭС СР. ВОЛГИ
2010-07-31 23:00,10939,ОЭС СР. ВОЛГИ
