date,mw,region
2018-03-23 0:00,14011,ОЭС СР. ВОЛГИ
2018-03-23 1:00,13064,ОЭС СР. ВОЛГИ
2018-03-23 2:00,12987,ОЭС СР. ВОЛГИ
2018-03-23 3:00,13452,ОЭС СР. ВОЛГИ
2018-03-23 4:00,13867,ОЭС СР. ВОЛГИ
2018-03-23 5:00,14420,ОЭС СР. ВОЛГИ
2018-03-23 6:00,14033,ОЭС СР. ВОЛГИ
2018-03-23 7:00,14836,ОЭС СР. ВОЛГИ
2018-03-23 8:00,15277,ОЭС СР. ВОЛГИ
2018-03-23 9:00,15075,ОЭС СР. ВОЛГИ
2018-03-23 10:00,15432,ОЭС СР. ВОЛГИ
2018-03-23 11:00,14873,ОЭС СР. ВОЛГИ
2018-03-23 12:00,14877,ОЭС СР. ВОЛГИ
2018-03-23 13:00,15107,ОЭС СР. ВОЛГИ
2018-03-23 14:00,15012,ОЭС СР. ВОЛГИ
2018-03-23 15:00,13901,ОЭС СР. ВОЛГИ
2018-03-23 16:00,14638,ОЭС СР. ВОЛГИ
2018-03-23 17:00,15056,ОЭС СР. ВОЛГИ
2018-03-23 18:00,15324,ОЭС СР. ВОЛГИ
2018-03-23 19:00,14602,ОЭС СР. ВОЛГИ
2018-03-23 20:00,14662,ОЭС СР. ВОЛГИ
2018-03-23 21:00,14848,ОЭС СР. ВОЛГИ
2018-03-23 22:00,14257,ОЭС СР. ВОЛГИ
2018-03-23 23:00,13901,ОЭС СР. ВОЛГИ
