date,mw,region
2007-07-15 0:00,10443,ОЭС СР. ВОЛГИ
2007-07-15 1:00,10330,ОЭС СР. ВОЛГИ
2007-07-15 2:00,10249,ОЭС СР. ВОЛГИ
2007-07-15 3:00,10297,ОЭС СР. ВОЛГИ
2007-07-15 4:00,10526,ОЭС СР. ВОЛГИ
2007-07-15 5:00,9912,ОЭС СР. ВОЛГИ
2007-07-15 6:00,10166,ОЭС СР. ВОЛГИ
2007-07-15 7:00,10558,ОЭС СР. ВОЛГИ
2007-07-15 8:00,10743,ОЭС СР. ВОЛГИ
2007-07-15 9:00,10629,ОЭС СР. ВОЛГИ
2007-07-15 10:00,11156,ОЭС СР. ВОЛГИ
2007-07-15 11:00,10728,ОЭС СР. ВОЛГИ
2007-07-15 12:00,11561,ОЭС СР. ВОЛГИ
2007-07-15 13:00,11539,ОЭС СР. ВОЛГИ
2007-07-15 14:00,11502,ОЭС СР. ВОЛГИ
2007-07-15 15:00,11475,ОЭС СР. ВОЛГИ
2007-07-15 16:00,11428,ОЭС СР. ВОЛГИ
2007-07-15 17:00,11439,ОЭС СР. ВОЛГИ
2007-07-15 18:00,11476,ОЭС СР. ВОЛГИ
2007-07-15 19:00,11463,ОЭС СР. ВОЛГИ
2007-07-15 20:00,11264,ОЭС СР. ВОЛГИ
2007-07-15 21:00,11434,ОЭС СР. ВОЛГИ
2007-07-15 22:00,11802,ОЭС СР. ВОЛГИ
2007-07-15 23:00,11422,ОЭС СР. ВОЛГИ
