date,mw,region
2009-11-06 0:00,12385,ОЭС СР. ВОЛГИ
2009-11-06 1:00,12028,ОЭС СР. ВОЛГИ
2009-11-06 2:00,12231,ОЭС СР. ВОЛГИ
2009-11-06 3:00,12048,ОЭС СР. ВОЛГИ
2009-11-06 4:00,12161,ОЭС СР. ВОЛГИ
2009-11-06 5:00,12312,ОЭС СР. ВОЛГИ
2009-11-06 6:00,13400,ОЭС СР. ВОЛГИ
2009-11-06 7:00,13276,ОЭС СР. ВОЛГИ
2009-11-06 8:00,13786,ОЭС СР. ВОЛГИ
2009-11-06 9:00,15046,ОЭС СР. ВОЛГИ
2009-11-06 10:00,14761,ОЭС СР. ВОЛГИ
2009-11-06 11:00,14468,ОЭС СР. ВОЛГИ
2009-11-06 12:00,14523,ОЭС СР. ВОЛГИ
2009-11-06 13:00,15098,ОЭС СР. ВОЛГИ
2009-11-06 14:00,14213,ОЭС СР. ВОЛГИ
2009-11-06 15:00,14311,ОЭС СР. ВОЛГИ
2009-11-06 16:00,14662,ОЭС СР. ВОЛГИ
2009-11-06 17:00,15275,ОЭС СР. ВОЛГИ
2009-11-06 18:00,14902,ОЭС СР. ВОЛГИ
2009-11-06 19:00,14799,ОЭС СР. ВОЛГИ
2009-11-06 20:00,13777,ОЭС СР. ВОЛГИ
2009-11-06 21:00,14570,ОЭС СР. ВОЛГИ
2009-11-06 22:00,14067,ОЭС СР. ВОЛГИ
2009-11-06 23:00,12866,ОЭС СР. ВОЛГИ
